month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2021-10-29,2021-11-01,2021-12-01,-0.03685062031587542,-0.032231661489845576,0.14067278287461787,0.30045282329151984,0.06269995872900146,0.2377528645625184,0.5000000000000007,0.5000000000000009,0.005867542537372872,-0.014886859865025803,-0.018370367895258168,-0.0060709672859946065,0.13949877377915437,1.576346482027433,-0.032231661489845576,-0.020447066591851377,0.004624640018467031,0.005071130364581252,-0.0004464903461142214,-0.0326781518359598
2021-11-30,2021-12-01,2022-01-03,0.04291469903153964,0.007871689182663646,0.13836477987421406,0.298168994605157,0.08947452615231748,0.20869446845283948,0.5000000000000001,0.5000000000000002,0.007746225678189056,0.022466250251863773,0.0018564108822181423,-0.009412426464827926,0.13949877377915437,1.5773584009684445,0.007871689182663646,0.004990425243768757,0.0061092870746444995,0.00507438572304892,0.0010349013515955794,0.008906590534259226
2021-12-30,2022-01-03,2022-02-01,0.03746888137478909,0.029986335378476916,0.15723270440251563,0.29132011014971343,0.10595553307417362,0.1853645770755398,0.5000000000000008,0.4999999999999996,0.00732275578676278,0.0665090156665682,0.009907028799049067,0.005927159958760427,0.13949877377915437,1.5630130739535208,0.029986335378476916,0.0191849549297939,0.005722781516039509,0.005028236590072982,0.0006945449259665266,0.030680880304443443
2022-01-31,2022-02-01,2022-03-02,-0.04457173790556753,0.027385412715408317,0.17125382262996935,0.3140695230484741,0.08919714128960175,0.22487238175887234,0.5000000000000006,0.4999999999999995,0.007604907246068882,0.018107908351810975,0.015096888754036126,0.03944204820687228,0.13949877377915437,1.553965692454566,0.027385412715408317,0.017622919764819066,0.005908882477345082,0.004999131027582499,0.0009097514497625825,0.0282951641651709
2022-02-25,2022-03-02,2022-04-01,0.09599435333108686,0.04007569826111295,0.17737003058103976,0.34267436002392376,0.09612300893356003,0.24655135109036375,0.4999999999999993,0.4999999999999994,0.009306547165824242,0.05789473684210522,0.018191941950054275,0.0475158377364816,0.13949877377915437,1.52563626282569,0.04007569826111295,0.026268186747794783,0.007099202918939548,0.004907994825966793,0.0021912080929727554,0.042266906354085705
2022-03-31,2022-04-01,2022-05-02,-0.0692126168655215,0.019530354364182805,0.1861861861861861,0.307244152633723,0.0871875748119182,0.2200565778218048,0.4999999999999995,0.5000000000000001,0.008343249498346639,-0.11073940641619484,0.0282444414894919,0.07068023746716796,0.13949877377915437,1.5262346008879342,0.019530354364182805,0.0127964300854013,0.006366878034108772,0.00490991968852102,0.0014569583455877515,0.020987312709770556
2022-04-29,2022-05-02,2022-06-01,0.011648114506107496,0.03625000338391682,0.18018018018017992,0.3284486765951589,0.09709543039151856,0.2313532462036404,0.5000000000000009,0.4999999999999997,0.010381724053844854,0.03530433105044861,0.019045154939993713,-0.029354610117865578,0.13949877377915437,1.5123030383005087,0.03625000338391682,0.02397006583062462,0.00785015641471352,0.004865101641937569,0.00298505477277595,0.039235058156692766
2022-05-31,2022-06-01,2022-07-01,-0.13641907648326096,0.029990096112883887,0.15476190476190463,0.31177303564565223,0.11174601818687846,0.20002701745877371,0.5,0.5,0.010170981188405426,-0.1208422621820553,0.03676184305231068,-0.018258166787290364,0.13949877377915437,1.50669962351009,0.029990096112883887,0.019904495657214884,0.007662306763649331,0.0048470753721973755,0.0028152313914519556,0.032805327504335846
2022-06-30,2022-07-01,2022-08-01,0.0632332905236181,0.010270847776604931,0.10210210210210212,0.295204795324125,0.09854117512266534,0.1966636202014597,0.4999999999999997,0.4999999999999998,0.010348525664599206,0.05203476049173372,-0.0004462923160136146,-0.055969381531181965,0.13949877377915437,1.5076489366152035,0.010270847776604931,0.006812492966475228,0.007800971856884064,0.004850129326748434,0.0029508425301356302,0.013221690306740561
2022-07-29,2022-08-01,2022-09-01,0.08434887910027196,-0.003744210885757959,0.09609609609609611,0.3238558378343496,0.11875243548393564,0.205103402350414,0.49999999999999933,0.5000000000000006,0.011711337299947777,0.06850005036768403,-0.012040521385365295,-0.0665362573275817,0.13949877377915437,1.506816654556601,-0.003744210885757959,-0.0024848483552630616,0.008823419045345634,0.00484745186283591,0.003975967182509724,0.00023175629675176472
2022-08-31,2022-09-01,2022-10-03,0.02926703029354084,0.03814979803632633,0.11904761904761912,0.225647723849092,0.06522689969773447,0.16042082415135756,0.4999999999999997,0.5000000000000003,0.010719829740920117,0.037051004053926695,0.020008925989332297,-0.0851546613672805,0.13949877377915437,1.5152340252132426,0.03814979803632633,0.025177495622141548,0.008121525383967517,0.004874530670961853,0.0032469947130056636,0.041396792749331994
2022-09-30,2022-10-03,2022-11-01,0.05719610236570357,0.03340845943225702,0.11411411411411415,0.23096568590140065,0.07164876193610004,0.15931692396530064,0.5,0.4999999999999997,0.010206765943569618,0.028727272727272712,0.018054670629940966,-0.0753548210526624,0.13949877377915437,1.514292594620806,0.03340845943225702,0.022062089949414852,0.007728015041687653,0.004871502074572739,0.0028565129671149136,0.03626497239937194
2022-10-31,2022-11-01,2022-12-01,-0.09685244148566717,0.028516369581361306,0.10119047619047611,0.19787090635790536,0.061804084577714746,0.1360668217801906,0.49999999999999983,0.5000000000000003,0.010206766588433558,-0.04763167196889362,0.025581965641028853,-0.07173265717095925,0.13949877377915437,1.5058223850722454,0.028516369581361306,0.01893740580831727,0.007684788804035368,0.004844253282936007,0.0028405355210993615,0.03135690510246067
2022-11-30,2022-12-01,2023-01-02,-0.025983645645829088,0.00457055079046275,0.10714285714285708,0.17650577629773634,0.06355404036605765,0.11295173593167869,0.4999999999999994,0.5000000000000004,0.01123315227802002,-0.031641458661965216,0.007447984423338459,-0.07836210058415544,0.13949877377915437,1.5064241681128323,0.00457055079046275,0.003034039739410509,0.008460946037850546,0.00484618922803742,0.0036147568098131256,0.008185307600275877
2022-12-29,2023-01-02,2023-02-01,0.03560935101124422,-0.0246145171904653,0.08928571428571443,0.16469285696721056,0.055024671530254254,0.10966818543695629,0.5000000000000006,0.5,0.01123315676008696,0.049156765044078066,-0.023316473879776006,-0.06548102172621652,0.13949877377915437,1.4954899925150065,-0.0246145171904653,-0.016459165433177117,0.008399536759531171,0.0048110138205251785,0.003588522939005993,-0.021025994251459304
2023-01-31,2023-02-01,2023-03-01,-0.0631484347394723,0.04440190457468954,0.07738095238095224,0.23513125077264418,0.06573069376314716,0.16940055700949705,0.4999999999999998,0.5000000000000008,0.009181417470209174,-0.06923006667275544,0.039395241269672525,-0.11260638210516241,0.13949877377915437,1.4931167172892006,0.04440190457468954,0.02973773186017404,0.00685446395659023,0.004803378958394105,0.0020510849981961246,0.04645298957288566
2023-02-28,2023-03-01,2023-04-03,-0.02303344139448457,0.0036397455672020473,0.08928571428571437,0.13578761117239976,0.043072264783012994,0.09271534638938676,0.5,0.49999999999999895,0.011746739431232722,-0.03100775193798444,0.0066207961191027094,-0.14541430813212314,0.14541430813212314,1.7235069232794464,0.0036397455672020473,0.0021118253243082013,0.01012279336784461,0.005544547719589654,0.0045782456482549565,0.008217991215457004
2023-03-31,2023-04-03,2023-05-02,0.03695178293935598,0.0004441021284372432,0.125,0.2333145413623711,0.04956926867138173,0.18374527269098936,0.5000000000000008,0.4999999999999998,0.009181415093999501,0.018734177215189884,-0.0023189169504741355,-0.13675264605127752,0.13675264605127752,1.8273449855685862,0.0004441021284372432,0.00024303135529663488,0.008388806416221854,0.005878596329256031,0.002510210086965823,0.002954312215403066
2023-04-28,2023-05-02,2023-06-01,0.0853323423190776,-0.0749834418843183,0.13813813813813805,0.19448060051482016,0.05869492834250486,0.1357856721723153,0.5,0.5000000000000003,0.011233159120470848,0.04880715705765426,-0.05319001862515647,-0.14281789840455558,0.14281789840455558,1.622334067224065,-0.0749834418843183,-0.04621948302708121,0.009111968361844292,0.005219073118501985,0.0038928952433423068,-0.07109054664097599
2023-05-31,2023-06-01,2023-07-03,0.0786248431625224,0.002507971164085707,0.11838006230529595,0.1934105999160152,0.04498591495259178,0.14842468496342345,0.5000000000000008,0.4999999999999997,0.010719829510813517,0.08899630366789868,-0.019446767685515388,-0.2357456173543854,0.2357456173543854,1.6352200856296806,0.002507971164085707,0.0015337208649317396,0.008764640265304022,0.005260527633711873,0.0035041126315921494,0.006012083795677857
2023-06-30,2023-07-03,2023-08-01,0.019260557923904853,0.0022516084738581923,0.13333333333333341,0.21130217435740373,0.0589024175955204,0.1523997567618833,0.5,0.5,0.010719830985525425,0.020017406440382857,-0.0022417894433559315,-0.1786582360831778,0.1786582360831778,1.6872488900916305,0.0022516084738581923,0.0013344850822429124,0.009043511466148822,0.00542790508095971,0.003615606385189112,0.005867214859047305
2023-07-31,2023-08-01,2023-09-01,-0.07152869463069185,-0.00445080144264418,0.13939393939393938,0.25903304997909005,0.06952755170374537,0.18950549827534469,0.5000000000000009,0.4999999999999994,0.011357367902327997,-0.037372013651877256,0.004047286526539863,-0.1790110073411552,0.1790110073411552,1.6841774330289498,-0.00445080144264418,-0.002642715283650089,0.009563911359854066,0.005418024157348268,0.004145887202505799,-0.0003049142401383813
2023-08-31,2023-09-01,2023-10-02,-0.014442831804361593,0.02673489031524475,0.16071428571428548,0.33594537459475293,0.09491378989413406,0.24103158470061892,0.49999999999999994,0.5000000000000002,0.009711351852934813,-0.0015954617975535434,0.016110507189387873,-0.15739692166437308,0.15739692166437308,1.6857455652854274,0.02673489031524475,0.01585938641381984,0.008185434159505643,0.0054230688624255985,0.0027623652970800447,0.029497255612324795
2023-09-29,2023-10-02,2023-11-01,-0.07448890220689659,0.00025421216078834886,0.15339233038348069,0.2457956846993162,0.08450913325806984,0.16128655144124635,0.500000000000001,0.5000000000000012,0.009975718636292541,-0.022194602272727293,0.0038180679535162825,-0.16523375226012002,0.16523375226012002,1.6860864242178846,0.00025421216078834886,0.00015077054007256408,0.008409961882235122,0.005424165410742957,0.0029857964714921654,0.0032400086322805144
2023-10-31,2023-11-01,2023-12-01,0.12676446104747727,0.008791474453915213,0.15757575757575745,0.2396054087462525,0.07739685974172966,0.16220854900452286,0.5000000000000006,0.49999999999999917,0.009142098698161183,0.12057381514436183,-0.013686211751111838,-0.1567348871817809,0.1567348871817809,1.6868042268740042,0.008791474453915213,0.005211911562616621,0.007710465363278794,0.005426474592694191,0.0022839907705846027,0.011075465224499816
2023-11-30,2023-12-01,2024-01-02,0.062115371420839505,-0.0021338743393935593,0.17857142857142874,0.29526247563638236,0.08540772915868866,0.20985474647769375,0.5000000000000001,0.5000000000000006,0.008927398268915976,0.051693404634581164,-0.009364699847901597,-0.09574177452584445,0.1567348871817809,1.690144075334392,-0.0021338743393935593,-0.0012625399044583676,0.007544294646179429,0.005437218935472697,0.002107075710706732,-2.6798628686827176e-05
2023-12-28,2024-01-02,2024-02-01,-0.057562689285027356,0.015729666764613567,0.17109144542772844,0.2862439707505729,0.06037254396169528,0.22587142678887762,0.5000000000000003,0.4999999999999996,0.009648972284772572,-0.04360554699537755,0.01612479868143662,-0.09731686445909456,0.1567348871817809,1.693130120238377,0.015729666764613567,0.009290288192616274,0.00816848280234687,0.005446825086883719,0.002721657715463152,0.01845132448007672
2024-01-31,2024-02-01,2024-03-01,0.017532427009767648,0.005259890396661522,0.15902140672782866,0.32925916017364587,0.07762706716919941,0.25163209300444644,0.5000000000000003,0.5000000000000009,0.008002082283019796,0.008941517641372743,0.0017008717802687956,-0.10696835682119206,0.1567348871817809,1.695470221715962,0.005259890396661522,0.0031023195390232562,0.006783646111290485,0.0054543532285673555,0.0013292928827231291,0.006589183279384651
2024-02-29,2024-03-01,2024-04-01,0.018903989706101295,0.018819702129601004,0.17901234567901236,0.2775372671241861,0.06616375531132349,0.2113735118128626,0.500000000000001,0.5000000000000008,0.008298727344210333,-0.004550898203592779,0.011341509720260259,-0.10693050864122687,0.1567348871817809,1.7707285806261173,0.018819702129601004,0.010628225203744375,0.007347396845608366,0.0056964605021960464,0.0016509363434123198,0.020470638473013322
2024-03-28,2024-04-01,2024-05-02,-0.07189035078201528,-0.01676604871938679,0.16822429906542055,0.333499902849051,0.06677660563148997,0.266723297217561,0.5000000000000001,0.5000000000000006,0.008874228478754409,-0.006496631376323392,-0.008407761308690474,-0.1116672846352139,0.1567348871817809,1.7787004842201284,-0.01676604871938679,-0.009426010094520139,0.00789229724612027,0.005722106236075,0.0021701910100452694,-0.01459585770934152
2024-04-30,2024-05-02,2024-06-03,-0.04542500813886136,-0.009601842736701213,0.15902140672782877,0.30251783947548133,0.07941415720702201,0.2231036822684593,0.49999999999999956,0.5000000000000001,0.008315279807550757,-0.042140954226204896,0.0011830689749630916,-0.09977725028312473,0.1567348871817809,1.7709405729906207,-0.009601842736701213,-0.005421888731413726,0.00736293319348064,0.005697142484824192,0.001665790708656448,-0.007936052028044765
2024-05-31,2024-06-03,2024-07-01,-0.01050472307933738,0.00013222465228898247,0.16666666666666682,0.3492473555948222,0.06775410662271601,0.2814932489721062,0.5000000000000006,0.5000000000000004,0.00788328862247556,0.015929203539823078,-0.0024249482529203003,-0.07918077418262161,0.1567348871817809,1.8437859644955665,0.00013222465228898247,7.171366678949487e-05,0.007267548458094019,0.0059314872059831,0.0013360612521109184,0.0014682859043999008
2024-06-28,2024-07-01,2024-08-01,0.02432954141192245,-0.0032530356038574055,0.1931464174454828,0.32017174256054776,0.05508243412599071,0.2650893084345571,0.49999999999999956,0.4999999999999994,0.009071127681215208,0.03368176538908241,-0.007046213760529194,-0.0792698335108468,0.1567348871817809,1.8408830536347536,-0.0032530356038574055,-0.0017671060621881497,0.008349442612853086,0.005922148498040525,0.0024272941148125613,-0.0008257414890448442
2024-07-31,2024-08-01,2024-09-02,0.05095515489553206,0.03391281447494405,0.17445482866043627,0.41816619245988856,0.09496770706769964,0.323198485392189,0.49999999999999956,0.5000000000000006,0.008675026254220786,0.05914927768860356,0.009359569808397044,-0.08299943049683307,0.1567348871817809,1.8203018014215016,0.03391281447494405,0.018630325173804155,0.007895582958968467,0.005855938299819719,0.002039644659148748,0.0359524591340928
2024-08-30,2024-09-02,2024-10-01,-0.0171762488512827,0.020544997935187433,0.1474358974358973,0.24404089011356886,0.06624712578111654,0.1777937643324523,0.4999999999999991,0.5000000000000002,0.008360534647679385,-0.023262862771842086,0.014885810295912466,-0.028816835244308718,0.1567348871817809,1.8278942574679304,0.020544997935187433,0.011239708123842545,0.0076410866359274115,0.005880363345225516,0.0017607232907018953,0.02230572122588933
2024-09-30,2024-10-01,2024-11-01,0.0007951696967919156,0.0382538870495888,0.10691823899371085,0.20629684793142203,0.05840433386349634,0.14789251406792567,0.49999999999999983,0.49999999999999933,0.009279467098409544,-0.02009309542280835,0.02303827452665742,-0.05566763855049683,0.1567348871817809,1.923370454635853,0.0382538870495888,0.019888985482430795,0.00892392642592319,0.006187511708909024,0.0027364147170141654,0.04099030176660296
2024-10-31,2024-11-01,2024-12-02,-0.04944999870948719,0.005284286567771445,0.10457516339869266,0.2770457294313243,0.0626815826661644,0.21436414676515989,0.5,0.5000000000000001,0.00794797971295047,-0.03586414377325631,0.008241468153192516,-0.085296221946024,0.1567348871817809,2.016668024261893,0.005284286567771445,0.0026203056250200182,0.008014218272294718,0.006487651394991076,0.001526566877303642,0.006810853445075087
2024-11-29,2024-12-02,2025-01-02,-0.07151637805711221,0.017764788073109727,0.13592233009708768,0.2401072357412517,0.07168314168369926,0.16842409405755243,0.5000000000000009,0.5000000000000003,0.00935023612288699,-0.037608802759073745,0.0147035584460553,-0.06998492865136444,0.1567348871817809,2.0166755568128942,0.017764788073109727,0.008808946988570026,0.009428196319727584,0.006487675627321052,0.0029405206924065326,0.02070530876551626
2024-12-30,2025-01-02,2025-02-03,0.06256540430360612,0.004637744008127765,0.10793650793650782,0.2379624948544816,0.04771521909388671,0.19024727576059486,0.4999999999999998,0.49999999999999994,0.010167641254021476,0.04854948805460757,-0.0053315259532752774,-0.07505535902884442,0.1567348871817809,2.03599799631679,0.004637744008127765,0.00227787257969686,0.010350648610227827,0.006549836206104439,0.003800812404123388,0.008438556412251153
2025-01-31,2025-02-03,2025-03-05,-0.03224518677893504,-2.4283620548505815e-05,0.14521452145214528,0.22763834409109882,0.055564300401815564,0.17207404368928325,0.49999999999999933,0.49999999999999933,0.009853323047298579,-0.023435592806574923,0.0036613246457358737,-0.09270724615435018,0.1567348871817809,2.0491903550460884,-2.4283620548505815e-05,-1.1850348840803347e-05,0.010095667276838777,0.006592276222747568,0.0035033910540912087,0.003479107433542703
2025-02-28,2025-03-05,2025-04-01,0.050615162793977896,-0.06582415377330461,0.12297734627831748,0.25033949739741235,0.08087254086402537,0.16946695653338698,0.49999999999999983,0.4999999999999994,0.009675600186987987,0.05949504207982659,-0.043980854741559515,-0.0820459469938204,0.1567348871817809,1.8993632343661975,-0.06582415377330461,-0.03465590603330258,0.009188739632795833,0.006110280119872801,0.0030784595129230317,-0.06274569426038158
2025-03-31,2025-04-01,2025-05-02,0.07933402083111472,0.00632672407830036,0.1100323624595468,0.21886058896954955,0.07154820337804069,0.14731238559150886,0.5000000000000009,0.5000000000000001,0.010558782328976779,0.03515532835233981,-0.0037574109787453028,-0.2011983044639617,0.2011983044639617,1.9080642434056936,0.00632672407830036,0.003315781478619307,0.010073417507912245,0.006138271396946574,0.00393514611096567,0.01026187018926603
2025-04-30,2025-05-02,2025-06-02,0.060346405376254915,0.03875289401981389,0.09240924092409251,0.17843759814474294,0.06451587189611936,0.11392172624862361,0.5000000000000002,0.49999999999999983,0.01140534042980823,0.025907916729980274,0.015345638943962731,-0.18480811766272182,0.18480811766272182,1.924784038227194,0.03875289401981389,0.020133632267392926,0.010976408604921079,0.006192059228603878,0.004784349376317201,0.04353724339613109
2025-05-30,2025-06-02,2025-07-01,0.06556567419796376,0.08680840592438514,0.1346801346801348,0.28025376858726936,0.08569247922381044,0.19456128936345893,0.5000000000000006,0.4999999999999993,0.010979288886836747,0.007035473598459463,0.04896138425206934,-0.16588002750195507,0.16588002750195507,1.7317200636831398,0.08680840592438514,0.050128428806071074,0.009506527425154246,0.005570969515917182,0.003935557909237064,0.09074396383362221
2025-06-30,2025-07-01,2025-08-01,-0.05276663056103049,-0.012171695377830662,0.15646258503401386,0.3393601656752621,0.09287091302659349,0.2464892526486686,0.49999999999999933,0.49999999999999994,0.012757340542210782,-0.03213707898220308,-0.0005099771319685515,-0.20430838791822492,0.20430838791822492,1.7201738385905798,-0.012171695377830662,-0.007075851931223132,0.010972421725350973,0.005533825135965985,0.005438596589384988,-0.006733098788445674
2025-07-31,2025-08-01,2025-09-01,0.057159821698799636,0.03811330556538757,0.18367346938775478,0.3530994996921389,0.0903600557778031,0.2627394439143358,0.5,0.4999999999999998,0.01164157616858752,0.05387128637641503,0.011442276457121666,-0.10316778590507004,0.20430838791822492,1.6978007988046517,0.03811330556538757,0.02244863213176805,0.00988253865918654,0.0054618507301485006,0.00442068792903804,0.04253399349442561
2025-08-29,2025-09-01,2025-10-01,0.028474514482382054,0.03322300791168148,0.17687074829931956,0.3014204860768242,0.07278875611530862,0.22863172996151557,0.5000000000000001,0.5000000000000001,0.012199302216840069,0.03677000720980561,0.011861000780262318,-0.06011847987261276,0.20430838791822492,1.7148755891199319,0.03322300791168148,0.01937342167703921,0.010460142787977855,0.005516780587653758,0.004943362200324097,0.038166370112005576
2025-09-30,2025-10-01,2025-10-02,-0.007117937830074107,-0.004427143204126565,0.1512027491408939,0.37829443707891847,0.06482043974339825,0.3134739973355202,0.49999999999999956,0.5000000000000008,0.0005513102011314164,-0.00834492350486804,-0.0008433033849953076,-0.05044231353858968,0.20430838791822492,1.7373328360939961,-0.004427143204126565,-0.0025482412535758002,0.00047890465764959824,0.005589025889263221,-0.005110121231613623,-0.009537264435740187
