month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2022-05-31,2022-06-01,2022-07-01,-0.13608457173176566,0.08326224065711253,0.40579710144927517,0.43204125450502245,0.34023592602023967,0.09180532848478273,0.49999999999999983,0.49999999999999983,2.2970416091488937,1,0.010170981188405426,-0.1208422621820553,0.0669724786074352,-0.042234542966144414,-0.22586613231323538,0.8832629357176395,0.08326224065711253,0.09426665298647799,0.004491825351799929,0.0028414701617286574,0.0016503551900712717,0.0849125958471838
2022-06-30,2022-07-01,2022-08-01,0.0787488380199327,0.012322466574268805,0.47222222222222227,0.4616073781291174,0.37690758516845474,0.0846997929606626,0.5000000000000001,0.49999999999999983,2.28036969644639,1,0.010348525664599206,0.05203476049173372,0.007988147663073611,-0.11439628304575315,0.11439628304575315,0.8839182611473712,0.012322466574268805,0.013940730852503955,0.004573625405445736,0.0028435783535020295,0.001730047051943706,0.014052513626212512
2022-07-29,2022-08-01,2022-09-01,0.09643247035368903,-0.005612475115364379,0.38888888888888884,0.4747474747474745,0.37692716640085044,0.09782030834662396,0.5,0.49999999999999994,2.226105062642635,1,0.011711337299947777,0.06850005036768403,-0.014393662205311712,-0.11701931141208556,0.11701931141208556,0.8799971233684964,-0.005612475115364379,-0.006377833479592148,0.005152971567376108,0.0028309639942346544,0.0023220075731414536,-0.0032904675422229255
2022-08-31,2022-09-01,2022-10-03,0.017932303066225713,0.028130307844596466,0.34782608695652156,0.3521043771043775,0.2973484848484848,0.054755892255892676,0.49999999999999983,0.4999999999999998,2.2582557736032056,1,0.010719829740920117,0.037051004053926695,0.02633752735123498,-0.1415527911818636,0.1415527911818636,0.8907013284758745,0.028130307844596466,0.031582200391158846,0.004774083295636366,0.0028653995832169147,0.0019086837124194516,0.030038991557015917
2022-09-30,2022-10-03,2022-11-01,0.06489243501531992,0.03480361374778317,0.24999999999999992,0.29040404040404083,0.228277355599337,0.06212668480470381,0.49999999999999983,0.5000000000000003,2.2631245069288584,1,0.010206765943569618,0.028727272727272712,0.03566941181122863,-0.13057422362550755,0.13057422362550755,0.8828821327911367,0.03480361374778317,0.039420453144470485,0.0045056856425793445,0.002840245112981112,0.0016654405295982327,0.0364690542773814
2022-10-31,2022-11-01,2022-12-01,-0.07169759190967584,0.03014575103767785,0.23076923076923064,0.24978996312329682,0.21034184146502996,0.039448121658266874,0.5,0.5000000000000004,2.248033336725479,1,0.010206766588433558,-0.04763167196889362,0.03984233568618575,-0.12253368629240659,0.12253368629240659,0.8864871736396901,0.03014575103767785,0.03400585133556652,0.004524083832490248,0.002851842583664805,0.0016722412488254425,0.03181799228650329
2022-11-30,2022-12-01,2023-01-02,0.00038886616087735064,0.007722096713112748,0.289855072463768,0.3490777687154502,0.30105403587287655,0.048023732842573684,0.49999999999999994,0.5000000000000001,2.2100869868159134,1,0.01123315227802002,-0.031641458661965216,0.012614277830175697,-0.12642993767335803,0.12642993767335803,0.8964744624617146,0.007722096713112748,0.0086138501836493,0.005035117075094292,0.0028839718421639067,0.0021511452329303856,0.009873241946043134
2022-12-29,2023-01-02,2023-02-01,-0.00332798945997116,-0.02674120050304376,0.19047619047619038,0.25340970087346937,0.197357024349778,0.056052676523691336,0.5,0.5000000000000001,2.196835957925398,1,0.01123315676008696,0.049156765044078066,-0.03663574482222687,-0.10491387115954844,0.12642993767335803,0.8790416243821688,-0.02674120050304376,-0.030420858081480172,0.004937206182663192,0.0028278901396106004,0.002109316043052592,-0.024631884459991166
2023-01-31,2023-02-01,2023-03-01,-0.05813606004738096,0.05098100742805045,0.2564102564102563,0.3300368767035436,0.2811800545133878,0.0488568221901558,0.5,0.5000000000000002,2.2044662517430162,1,0.009181417470209174,-0.06923006667275544,0.07188814109240224,-0.18138873449461054,0.18138873449461054,0.8592702362051872,0.05098100742805045,0.05933058690965362,0.003944659379162536,0.0027642852861869682,0.0011803740929755679,0.05216138152102602
2023-02-28,2023-03-01,2023-04-03,-0.030958201914591116,0.021096432260956904,0.17391304347826084,0.2967467315293402,0.22178606417736857,0.07496066735197164,0.5000000000000001,0.5,2.244165376505655,1,0.011746739431232722,-0.03100775193798444,0.030815696103346227,-0.24874469722287199,0.24874469722287199,0.9131594351460293,0.021096432260956904,0.023102682235970368,0.0053633229719160305,0.0029376476504816384,0.002425675321434392,0.023522107582391295
2023-03-31,2023-04-03,2023-05-02,-0.009475337008398218,-0.03331128737955778,0.19047619047619044,0.24157694962042794,0.1872567287784679,0.05432022084196001,0.5000000000000002,0.5000000000000001,2.2184338466206044,1,0.009181415093999501,0.018734177215189884,-0.04228738960043379,-0.24682223073659648,0.24682223073659648,0.8844476778543454,-0.03331128737955778,-0.0376633781891659,0.004060240629652348,0.002845281495018737,0.0012149591346336114,-0.03209632824492417
2023-04-28,2023-05-02,2023-06-01,0.10647782129913537,-0.009257259442911309,0.0,0.0,0.0,0.0,0.5000000000000002,0.5000000000000001,2.1694399618944806,0,0.011233159120470848,0.04880715705765426,-0.02556752155739637,-0.30799442638284674,0.30799442638284674,0.8786989253891279,-0.009257259442911309,-0.010535189216046638,0.004935282423941409,0.002826787671790654,0.002108494752150755,-0.007148764690760553
2023-05-31,2023-06-01,2023-07-03,0.07492139608515792,0.0037839171424560946,0.2666666666666667,0.3147342995169083,0.24121808143547283,0.07351621808143545,0.5000000000000001,0.4999999999999998,2.195307218409618,1,0.010719829510813517,0.08899630366789868,-0.023553956290096184,-0.312755082959643,0.312755082959643,0.8840741903104921,0.0037839171424560946,0.0042800900466590484,0.0047385622975194865,0.002844079979967303,0.0018944823175521836,0.005678399460008279
2023-06-30,2023-07-03,2023-08-01,0.043613044399449,0.03256265681693723,0.3333333333333332,0.3646779388083738,0.28082381788903527,0.08385412091933847,0.5000000000000001,0.5,2.269392400141033,1,0.010719830985525425,0.020017406440382857,0.0320116209288118,-0.2525093243081069,0.2525093243081069,0.8784999390802352,0.03256265681693723,0.037066202703473626,0.004708685433867252,0.002826147529839206,0.0018825379040280457,0.03444519472096527
2023-07-31,2023-08-01,2023-09-01,-0.04760269571705613,0.02358505336450669,0.49275362318840576,0.44586740420073734,0.3154536730517122,0.13041373114902519,0.4999999999999996,0.4999999999999998,2.2125954941322896,1,0.011357367902327997,-0.037372013651877256,0.035948052984733324,-0.25502145211489485,0.25502145211489485,0.8927852196337317,0.02358505336450669,0.026417387794773914,0.005069845098570495,0.0028721034924447265,0.002197741606125769,0.02578279497063246
2023-08-31,2023-09-01,2023-10-02,0.020179914473385623,0.029604520793435736,0.34666666666666685,0.46233208552049126,0.3353327094269123,0.12699937609357898,0.5,0.4999999999999997,2.204207869065744,1,0.009711351852934813,-0.0015954617975535434,0.0337806393955894,-0.25689847900048013,0.25689847900048013,0.8871393391832869,0.029604520793435736,0.033370767686494524,0.004307661132694487,0.0028539406100369057,0.0014537205226575816,0.03105824131609332
2023-09-29,2023-10-02,2023-11-01,-0.11967027819953673,-0.02910212471018336,0.3055555555555554,0.35142397055440533,0.25465935369825526,0.09676461685615005,0.49999999999999994,0.49999999999999983,2.2441849233970723,1,0.009975718636292541,-0.022194602272727293,-0.02775263575038812,-0.26477864001380735,0.26477864001380735,0.8653802287087687,-0.02910212471018336,-0.033629292355808214,0.004316394837504582,0.0027839412240569356,0.001532453613447646,-0.027569671096735714
2023-10-31,2023-11-01,2023-12-01,0.10670252691799775,0.004981725097361268,0.3055555555555556,0.3773582506992119,0.29295720021591604,0.08440105048329592,0.5000000000000001,0.49999999999999994,2.288231013089452,1,0.009142098698161183,0.12057381514436183,-0.016437732175218864,-0.18017037545913397,0.18017037545913397,0.9424202296662187,0.004981725097361268,0.005286097369881022,0.00430784937737615,0.0030317800669743995,0.0012760693104017506,0.006257794407763018
2023-11-30,2023-12-01,2024-01-02,0.06886825456699615,-0.003745928874159134,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999994,2.1004014299850975,0,0.008927398268915976,0.051693404634581164,-0.010557579115914631,-0.12779731164295605,0.12779731164295605,0.9480241821266462,-0.003745928874159134,-0.003951300973943634,0.004231694721203952,0.0030498080664071083,0.0011818866547968435,-0.0025640422193622904
2023-12-28,2024-01-02,2024-02-01,-0.03587554428665112,0.017849652845889817,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999994,2.1877462278908126,0,0.009648972284772572,-0.04360554699537755,0.024576815465034735,-0.13203685418383293,0.13203685418383293,0.9484771168751193,0.017849652845889817,0.018819276214799795,0.004575914706734511,0.0030512651643118797,0.001524649542422631,0.019374302388312448
2024-01-31,2024-02-01,2024-03-01,0.027623283510281035,0.01343926728364562,0.22222222222222218,0.34660737812911707,0.25312692138779097,0.09348045674132617,0.49999999999999983,0.49999999999999983,2.2048229533978843,1,0.008002082283019796,0.008941517641372743,0.012873182338411124,-0.14191992421446603,0.14191992421446603,0.9502979411123113,0.01343926728364562,0.014142161844437055,0.0038021811590825062,0.0030571227832954374,0.0007450583757870688,0.01418432565943269
2024-02-29,2024-03-01,2024-04-01,0.01537644609621337,0.030351279242767083,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.1370453349475453,0,0.008298727344210333,-0.004550898203592779,0.03147514891110456,-0.1432468395988925,0.1432468395988925,0.9846879246237222,0.030351279242767083,0.03082324712610362,0.004085828302794302,0.0031677558779929075,0.0009180724248013948,0.03126935166756848
2024-03-28,2024-04-01,2024-05-02,-0.05163632594352274,-0.0007451591204510314,0.4722222222222223,0.6750264796300605,0.5004460836482918,0.17458039598176867,0.4999999999999997,0.5000000000000003,2.1987486151580087,1,0.008874228478754409,-0.006496631376323392,0.000275070524136169,-0.15738140797516353,0.15738140797516353,0.9970304890944045,-0.0007451591204510314,-0.000747378468965231,0.004423938180254004,0.003207462093712425,0.0012164760865415792,0.0004713169660905478
2024-04-30,2024-05-02,2024-06-03,-0.05601425756146927,-0.022201102958818792,0.2028985507246376,0.5095664125417775,0.3866764906665598,0.12288992187521773,0.49999999999999983,0.5,2.226815772547154,1,0.008315279807550757,-0.042140954226204896,-0.016094750032485953,-0.1443025774061253,0.1443025774061253,1.0011410915967054,-0.022201102958818792,-0.022175798341680868,0.0041623841517317035,0.0032206859638474524,0.000941698187884251,-0.02125940477093454
2024-05-31,2024-06-03,2024-07-01,-0.003283531087277964,0.008750788227326957,0.5555555555555557,0.6335283873861987,0.4641362858559705,0.16939210153022807,0.5000000000000001,0.49999999999999983,2.2372085571033953,1,0.00788328862247556,0.015929203539823078,0.0062834706908359355,-0.0555848327928065,0.1443025774061253,1.0196563186023468,0.008750788227326957,0.00858209581765918,0.004019122527636596,0.0032802497278713737,0.0007388727997652222,0.009489661027092179
2024-06-28,2024-07-01,2024-08-01,0.0008477588461658798,-0.03521919364729965,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999983,2.156639991212688,0,0.009071127681215208,0.03368176538908241,-0.040404311037949274,-0.05090834714337647,0.1443025774061253,0.9908633712711269,-0.03521919364729965,-0.03554394548071626,0.004494124077719869,0.003187622382828968,0.0013065016948909012,-0.033912691952408744
2024-07-31,2024-08-01,2024-09-02,0.07050836968665665,-0.02225094409467529,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999983,2.175724113080095,0,0.008675026254220786,0.05914927768860356,-0.030712695817766703,-0.13374288194683426,0.13374288194683426,0.9758372400160622,-0.02225094409467529,-0.02280190095461928,0.004232706838492844,0.003139283092362993,0.0010934237461298507,-0.021157520348545438
2024-08-30,2024-09-02,2024-10-01,-0.016756735028770023,0.0003964511820536905,0.4333333333333334,0.4826803099993104,0.3802290438885439,0.10245126611076645,0.49999999999999983,0.49999999999999983,2.308968966586964,1,0.008360534647679385,-0.023262862771842086,0.00430589303618659,-0.16767045813846543,0.16767045813846543,0.9779303508012288,0.0003964511820536905,0.0004053981776195757,0.004088010290445463,0.003146016661270661,0.0009419936291748024,0.001338444811228493
2024-09-30,2024-10-01,2024-11-01,0.03900184200255532,0.048279168651996024,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.178986358965407,0,0.009279467098409544,-0.02009309542280835,0.053326699707238134,-0.16893183019612945,0.16893183019612945,0.9668918421829399,0.048279168651996024,0.04993233632315765,0.00448612051862859,0.003110505612860859,0.0013756149057677315,0.04965478355776375
2024-10-31,2024-11-01,2024-12-02,-0.06127987630690109,-0.00577503285649111,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.1726142236421158,0,0.00794797971295047,-0.03586414377325631,0.0034727660145337912,-0.26218751242551264,0.26218751242551264,0.9738073828617302,-0.00577503285649111,-0.005930364626647219,0.0038699006616532104,0.003132753011338004,0.0007371476503152063,-0.005037885206175903
2024-11-29,2024-12-02,2025-01-02,-0.08439963491148504,-0.007295659801643178,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.1286015525754887,0,0.00935023612288699,-0.037608802759073745,0.0002406488510581159,-0.20640310060938016,0.20640310060938016,0.9699192882742305,-0.007295659801643178,-0.0075219246486213165,0.004534487182753273,0.0031202449525147466,0.0014142422302385262,-0.005881417571404653
2024-12-30,2025-01-02,2025-02-03,0.06859408101366228,-0.005449840133528481,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.0887358150755375,0,0.010167641254021476,0.04854948805460757,-0.013595193248768143,-0.1655238261856613,0.1655238261856613,0.9803464288740154,-0.005449840133528481,-0.00555909622661444,0.0049839053967260325,0.0031537892208048745,0.001830116175921158,-0.003619723957607323
2025-01-31,2025-02-03,2025-03-05,-0.03509657201342407,0.016018088330950444,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.0810199026017275,0,0.009853323047298579,-0.023435592806574923,0.02005472799642929,-0.15828713926111343,0.15828713926111343,0.9799887904440666,0.016018088330950444,0.01634517505418822,0.004828073067488388,0.003152638692591482,0.0016754343748969056,0.01769352270584735
2025-02-28,2025-03-05,2025-04-01,0.07401334325872659,-0.04058725014038256,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.1111587181657616,0,0.009675600186987987,0.05949504207982659,-0.05385727506975,-0.17633491221827957,0.17633491221827957,0.9359185150190176,-0.04058725014038256,-0.04336622204718093,0.004527786679461761,0.0030108639530710274,0.0015169227263907336,-0.03907032741399182
2025-03-31,2025-04-01,2025-05-02,0.062039104228749066,0.042919475646107,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.1349062882930125,0,0.010558782328976779,0.03515532835233981,0.0345515066774286,-0.28517503893668283,0.28517503893668283,0.9628181391739986,0.042919475646107,0.04457692880913898,0.0050830935769643594,0.003097400448951489,0.0019856931280128704,0.04490516877411987
2025-04-30,2025-05-02,2025-06-02,0.11051807390268074,0.027755325472803183,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.107585932366203,0,0.01140534042980823,0.025907916729980274,0.02368939837636143,-0.20233805183189785,0.20233805183189785,0.9593443812392197,0.027755325472803183,0.02893155577452867,0.0054708246287285146,0.0030862253173778737,0.002384599311350641,0.030139924784153824
2025-05-30,2025-06-02,2025-07-01,0.006341785757505037,-0.12874505340548092,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.131727640731189,0,0.010979288886836747,0.007035473598459463,-0.1869166048546825,-0.18082905814058658,0.18082905814058658,0.6935036153337,-0.12874505340548092,-0.18564438679030013,0.0038070882684071976,0.0022310115712266304,0.0015760766971805672,-0.12716897670830035
2025-06-30,2025-07-01,2025-08-01,-0.03981027176783449,0.01909496582876334,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.0797271394913626,0,0.012757340542210782,-0.03213707898220308,0.03346003934475475,-0.01716726064453102,0.18082905814058658,0.6906274398687193,0.01909496582876334,0.027648721621013325,0.0044052847191002244,0.002221758871454961,0.0021835258476452634,0.021278491676408606
2025-07-31,2025-08-01,2025-09-01,0.026767665835882543,0.0006855357377195539,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.130169655392832,0,0.01164157616858752,0.05387128637641503,-0.012086511079803346,-0.24277315421795642,0.24277315421795642,0.6910704967412172,0.0006855357377195539,0.0009919910355777554,0.004022574912838245,0.002223184192084009,0.0017993907207542363,0.0024849264584737903
2025-08-29,2025-09-01,2025-10-01,-0.026610768527985978,-0.015313746767446972,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.1068057348435962,0,0.012199302216840069,0.03677000720980561,-0.027398586768064063,-0.14394596276645502,0.14394596276645502,0.6927512740541124,-0.015313746767446972,-0.0221056926793191,0.004225541076643556,0.002228591278003698,0.0019969497986398583,-0.013316796968807113
2025-09-30,2025-10-01,2025-10-02,-0.004294230174724982,0.003634357025307337,0.0,0.0,0.0,0.0,0.49999999999999983,0.49999999999999983,2.164100167233754,0,0.0005513102011314164,-0.00834492350486804,0.006420628470074729,-0.14840375003610257,0.14840375003610257,0.701314044564336,0.003634357025307337,0.005182210528187896,0.00019332079348252553,0.002256137839647612,-0.0020628170461650863,0.0015715399791422506
