month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2018-11-30,2018-12-03,2019-01-02,-0.003146573717134935,-0.04576179553490819,0.0,0.0,0.0,0.0,0.49999999999999983,0.5,2.197933220083631,0,0.0049355815906149125,-0.039727582292849006,-0.02746886699545111,-0.11278445874141528,0.1233722162516927,1.4137036733185706,-0.04576179553490819,-0.0323701468692414,0.0034887249123079075,0.004547906000377068,-0.0010591810880691607,-0.04682097662297735
2018-12-28,2019-01-02,2019-02-01,0.10335331689871213,0.00424194132658213,0.0,0.0,0.0,0.0,0.49999999999999983,0.5,2.209142629668439,0,0.0054304775314564235,0.11229314420803793,-0.010853499133842573,-0.04937132285017052,0.1233722162516927,1.4138131706711785,0.00424194132658213,0.003000354936973997,0.0038388403285035005,0.00454825825500889,-0.0007094179265053897,0.0035325234000767405
2019-01-31,2019-02-01,2019-03-01,0.012121069483182772,0.013275286583113615,0.0,0.0,0.0,0.0,0.49999999999999983,0.5,2.137946974027402,0,0.004935584456412068,-0.018065887353878707,0.011561716775120539,-0.0349000328021116,0.1233722162516927,1.4224199710866892,0.013275286583113615,0.009332888213719094,0.003510236949892783,0.004575946461520984,-0.001065709511628201,0.012209577071485414
2019-02-28,2019-03-01,2019-04-01,-0.006568525463413857,0.020220203469553423,0.0,0.0,0.0,0.0,0.49999999999999983,0.5,2.11286412040417,0,0.00468822755862508,0.005627705627705648,0.011597934377174319,-0.05449814950102135,0.1233722162516927,1.644957190930098,0.020220203469553423,0.012292236892876488,0.0038559668176384914,0.005291852048055456,-0.0014358852304169646,0.01878431823913646
2019-03-29,2019-04-01,2019-05-02,-0.048424799016798636,-0.0485774830733509,0.0,0.0,0.0,0.0,0.49999999999999983,0.5,2.198297975270579,0,0.005183004504666133,-0.007856220404649172,-0.02963646774029711,-0.06180308292427937,0.1233722162516927,1.5872034249490827,-0.0485774830733509,-0.03060570706298045,0.0041132412506663055,0.005106057313411484,-0.0009928160627451785,-0.04957029913609608
2019-04-30,2019-05-02,2019-06-03,0.02265761983070669,-0.006124085645810548,0.0,0.0,0.0,0.0,0.49999999999999983,0.5,2.1757701212644016,0,0.005430481280309873,0.019741837509491322,-0.006216388515200531,-0.03392446299026107,0.1233722162516927,1.619788121345399,-0.006124085645810548,-0.0037807942687737893,0.004398114535517244,0.005210882772281094,-0.00081276823676385,-0.006936853882574398
2019-05-31,2019-06-03,2019-07-01,0.07995675142621414,0.02374075597981469,0.0,0.0,0.0,0.0,0.49999999999999983,0.5,2.1640360470705122,0,0.004688230633274948,0.04882459312839038,0.008516404395136838,-0.03361964558170325,0.1233722162516927,1.6327889712199188,0.02374075597981469,0.014540002656973526,0.0038274456362733552,0.005252706702055241,-0.0014252610657818862,0.022315494914032803
2019-06-28,2019-07-01,2019-08-01,0.04817811751824593,-0.016335465004756633,0.0,0.0,0.0,0.0,0.49999999999999983,0.5,2.17215083927007,0,0.005659221629623845,-0.00020283975659229903,-0.010074513834857616,-0.007168322860561555,0.1233722162516927,1.6174466588049556,-0.016335465004756633,-0.010099538625172362,0.004576744558135912,0.005203350252037765,-0.0006266056939018523,-0.016962070698658484
2019-07-31,2019-08-01,2019-09-02,0.008516980944965636,-0.052137389087799704,0.311111111111111,0.46642193606594645,0.3682037530257582,0.09821818304018831,0.4696969696969697,0.5,2.233590788195015,1,0.005017114026254488,-0.010752688172043001,-0.03252410898063854,0.0006155034587851027,0.1233722162516927,1.5402163466299759,-0.052137389087799704,-0.03385069195108684,0.003863720518071848,0.004954899175068373,-0.0010911786569965244,-0.05322856774479623
2019-08-30,2019-09-02,2019-10-01,0.04281363459335465,0.03784738267240971,0.4888888888888887,0.4834171137731034,0.35212485842782465,0.1312922553452788,0.5,0.49999999999999983,2.2410287387734504,1,0.004618699183855934,0.03568498769483197,0.02063205578633132,0.047669598138784366,0.1233722162516927,1.5118034664584845,0.03784738267240971,0.025034591805157123,0.0034912827183411865,0.004863494511800724,-0.0013722117934595371,0.03647517087895017
2019-09-30,2019-10-01,2019-11-01,0.0247185478274445,-0.008790429816980522,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,2.223598080560186,0,0.004773723371155114,0.028217821782178243,-0.009306787279142883,0.09617981383828167,0.1233722162516927,1.5089591942191634,-0.008790429816980522,-0.0058254920680802635,0.0036016768857817035,0.0048543444451863045,-0.001252667559404601,-0.010043097376385124
2019-10-31,2019-11-01,2019-12-02,0.0480561752964816,0.02626005486439666,0.0,0.0,0.0,0.0,0.5,0.49999999999999983,2.2195391052642175,0,0.003803831092924481,0.007221954742417047,0.016528165846006988,0.08924135527377498,0.1233722162516927,1.507539014176364,0.02626005486439666,0.0174191544082484,0.002867211887960386,0.004849775704607806,-0.00198256381664742,0.02427749104774924
2019-11-29,2019-12-02,2020-01-02,0.12230605668144294,0.035875628005872705,0.1333333333333334,0.17976190476190476,0.11381257631257631,0.06594932844932844,0.49999999999999994,0.5,2.2363940670871987,1,0.0037279409341381964,0.07504780114722753,0.01488567149656983,0.05895399297990071,0.1233722162516927,1.4858725681324072,0.035875628005872705,0.02414448504891962,0.0027696225848269237,0.004780074421496016,-0.002010451836669092,0.03386517616920361
2019-12-30,2020-01-02,2020-02-03,0.0012817374997920068,-0.046181102189606776,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.206110396208124,0,0.003766235786434091,-0.024455313472654505,-0.029450385732176367,0.09509119583378325,0.1233722162516927,1.4223797222904677,-0.046181102189606776,-0.032467491954427635,0.0026785087059942717,0.004575816980537594,-0.001897308274543322,-0.048078410464150095
2020-01-31,2020-02-03,2020-03-02,-0.08070803607774994,0.02895759147048553,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.1940036718797646,0,0.0029277304696122552,-0.08067456700091169,0.006775765899584628,0.1629430436793012,-0.1629430436793012,1.4536122280964712,0.02895759147048553,0.019921125394222892,0.002127892405599499,0.004676292421920935,-0.002548400016321436,0.026409191454164094
2020-02-28,2020-03-02,2020-04-01,-0.39949368171821487,0.03640693935376895,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.190296407597361,0,0.0033645394643435633,-0.3280118988596926,-0.028089234251528566,0.03414697533371734,-0.1629430436793012,1.435716793874162,0.03640693935376895,0.025358022911696858,0.0024152629063052154,0.004618722540611973,-0.002203459634306758,0.03420347971946219
2020-03-31,2020-04-01,2020-05-04,0.14960891206640703,-0.05521204796602182,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.1451311177916823,0,0.0028492611374593135,0.10919285819684243,-0.022781532384839594,0.03953085317900301,-0.1629430436793012,1.360782507463584,-0.05521204796602182,-0.04057374904747543,0.001938612357525214,0.004377657813093333,-0.002439045455568119,-0.05765109342158994
2020-04-30,2020-05-04,2020-06-01,0.11216449523903634,-0.027182224906848993,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.133905454563716,0,0.002329187792233345,0.11214580284688025,-0.001682378650078774,0.018592461298793963,-0.1629430436793012,1.3621244620373678,-0.027182224906848993,-0.019955757101808285,0.0015863218342399247,0.004381974901160325,-0.0027956530669204,-0.02997787797376939
2020-05-29,2020-06-01,2020-07-01,0.10762937408161703,-0.05174570714395085,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.120207196443698,0,0.0020941888350856086,0.09904306220095704,-0.022866744222632046,0.020646788291969493,-0.1629430436793012,1.3266387638751154,-0.05174570714395085,-0.03900512223297434,0.0013891160437495198,0.004267816875935112,-0.002878700832185592,-0.05462440797613644
2020-06-30,2020-07-01,2020-08-03,0.04894625499622471,-0.04165231457166926,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.114477207628286,0,0.0019433895950817792,0.08794079233783192,-0.01748374721740014,0.011867902089573302,-0.1629430436793012,1.3092823656628847,-0.04165231457166926,-0.031813087584495844,0.0012722228632266537,0.004211981081585761,-0.002939758218359107,-0.04459207279002837
2020-07-31,2020-08-03,2020-09-01,-0.015616849760237151,0.0005970832190978359,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.1452674504929874,0,0.0015891896058524146,-0.033813525410164025,-0.005063116738685184,0.008936647894310047,-0.1629430436793012,1.337066760788286,0.0005970832190978359,0.0004465620091743342,0.0010624262992877506,0.004301363898998293,-0.0032389375997105424,-0.0026418543806127066
2020-08-31,2020-09-01,2020-10-01,-0.08260023191437366,0.0069285222871596445,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.1358905458060744,0,0.0015697104905443293,-0.05425553944916128,-0.0036547690408018293,0.004998704850956556,-0.1629430436793012,1.3360582191757444,0.0069285222871596445,0.0051857936935069075,0.0010486123013090703,0.004298119405447151,-0.0032495071041380805,0.003679015183021564
2020-09-30,2020-10-01,2020-11-03,-0.025500869959792023,-0.011608237321033228,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.1092439652464603,0,0.0015697095238564884,0.008211079483249506,-0.007352946792036306,0.00034677300603943006,-0.1629430436793012,1.3356795333215472,-0.011608237321033228,-0.008690885074929645,0.0010483144421375113,0.0042969011673530825,-0.003248586725215571,-0.0148568240462488
2020-10-30,2020-11-03,2020-12-01,0.12674244446824354,-0.019624696776320196,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.1544702335039476,0,0.0014949081856194812,0.1562601802584429,0.010728092019866109,0.00044579913719945804,-0.1629430436793012,1.3319853975743756,-0.019624696776320196,-0.014733417357320833,0.0009955979369797765,0.004285017077039211,-0.0032894191400594346,-0.02291411591637963
2020-11-30,2020-12-01,2021-01-04,0.07586847455800562,-0.016352001806335517,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.1334940481517846,0,0.0016445227761876513,0.08564988730277978,0.0018851503246429882,0.023833298539759143,-0.1629430436793012,1.354662679496128,-0.016352001806335517,-0.012070903003261083,0.0011138868152413875,0.004357970234388007,-0.00324408341914662,-0.019596085225482136
2020-12-30,2021-01-04,2021-02-01,-0.024710861715161344,-0.023558176303112525,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.188641602196345,0,0.0014949050415158371,-0.025519031141868376,-0.02143014223143508,0.025972179595290263,-0.1629430436793012,1.3639523504932434,-0.023558176303112525,-0.01727199362543217,0.0010194896225698628,0.00438785524584174,-0.0033683656232718767,-0.0269265419263844
2021-01-29,2021-02-01,2021-03-01,-0.0252027796105241,0.031084572497442398,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.164829762498317,0,0.0013453159677381255,-0.04651575676875286,0.015731284286066356,0.03659119892787042,-0.1629430436793012,1.3334892617087735,0.031084572497442398,0.023310703273013003,0.0008969821982920685,0.004289855030600247,-0.003392872832308178,0.02769169966513422
2021-02-26,2021-03-01,2021-04-01,0.06949819894243474,0.032281700631692244,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.15760661777698,0,0.0020400371728519495,0.04580579089470249,0.03211045100306512,0.010995919267023913,-0.1629430436793012,1.309776954058399,0.032281700631692244,0.024646716016544678,0.001335996837211967,0.0042135721799001595,-0.0028775753426881923,0.029404125289004053
2021-03-31,2021-04-01,2021-05-03,0.056267397736073775,0.026803043438823393,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.1945049041636073,0,0.0020779463982052437,0.02643995370782526,0.02315720894929067,0.025523047577284973,-0.1629430436793012,1.4219873734051807,0.026803043438823393,0.018849002417397797,0.0014774067704303151,0.004574554788266812,-0.0030971480178364967,0.023705895420986896
2021-04-30,2021-05-03,2021-06-01,0.08034397760237601,-0.007365082730951714,0.5555555555555556,0.6795363107882606,0.6079333666437096,0.07160294414455108,0.49999999999999994,0.5,2.226003829500729,1,0.002732179226539788,0.06235906331309615,0.004983473864204637,0.02708619813755906,-0.1629430436793012,1.422516715432158,-0.007365082730951714,-0.005177501713021499,0.0019432853096546768,0.004576257689536843,-0.002632972379882166,-0.00999805511083388
2021-05-31,2021-06-01,2021-07-01,-0.008454399509393725,-0.021506054925434368,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.173959840797531,0,0.003106519244720385,-0.003020654747326268,-0.01567154636889925,0.02247532433846842,-0.1629430436793012,1.4167966698434629,-0.021506054925434368,-0.015179351690465576,0.0022006530603622355,0.0045578562167627144,-0.002357203156400479,-0.023863258081834846
2021-06-30,2021-07-01,2021-08-02,-0.062278866373297874,0.01855706623620427,0.4848484848484847,0.8870388283550751,0.6665136942559302,0.2205251340991448,0.4999999999999997,0.5000000000000001,2.2193294094389815,1,0.0035561642498194157,-0.02653128070750088,0.00884026483854662,0.04076150227387443,-0.1629430436793012,1.409752286043238,0.01855706623620427,0.013163352469736737,0.0025066553403640794,0.004535194328024182,-0.0020285389876601024,0.016528527248544166
2021-07-30,2021-08-02,2021-09-01,-0.03312842627773085,0.00645636837163151,0.27272727272727265,0.3424643010695263,0.2011341620639218,0.1413301390056045,0.49999999999999983,0.5000000000000001,2.224235056906671,1,0.004317539318847707,-0.03978802153432026,-0.0019390654294162344,0.027163100246716497,-0.1629430436793012,1.420819475509909,0.00645636837163151,0.004544115901363489,0.003067221975249305,0.0045707976431550185,-0.0015035756679057134,0.0049527927037257965
2021-08-31,2021-09-01,2021-10-01,-0.04896476534277303,0.017525721549346115,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,2.1851439685840477,0,0.0044576430914406995,-0.0625492772667543,0.002239743560544391,0.0319548783635964,-0.1629430436793012,1.4097591617457677,0.017525721549346115,0.012431713178329858,0.003142101593975627,0.004535216447262734,-0.0013931148532871068,0.01613260669605901
2021-09-30,2021-10-01,2021-11-01,-0.10583887960345184,0.011936615378903993,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,2.1667157940898463,0,0.004915839161897972,-0.05840575647135782,-0.0010537375206920293,0.025655541195928017,-0.1629430436793012,1.4104349184164278,0.011936615378903993,0.008463074207143057,0.003466735603629924,0.004537390366645765,-0.0010706547630158405,0.010865960615888152
2021-10-29,2021-11-01,2021-12-01,-0.009629809276269235,0.031754392089034925,0.0,0.0,0.0,0.0,0.49999999999999983,0.5000000000000001,2.172194441755953,0,0.005867542537372872,-0.014886859865025803,0.020550109857756346,0.027625235912848645,-0.1629430436793012,1.3820787214605823,0.031754392089034925,0.022975820114990882,0.00405470284408394,0.004446168054136216,-0.0003914652100522756,0.03136292687898265
2021-11-30,2021-12-01,2022-01-03,0.07056499955943073,0.02075885204270699,0.5666666666666668,0.6133971291866026,0.4897847227853919,0.1236124064012107,0.5,0.49999999999999994,2.2357134023529524,1,0.007746225678189056,0.022466250251863773,0.018324617858968866,0.031676294523160065,-0.1629430436793012,1.4156434465324557,0.02075885204270699,0.014663898662869317,0.005482946808344881,0.004554146280009425,0.0009288005283354566,0.021687652571042444
2021-12-30,2022-01-03,2022-02-01,0.02519661505118755,-0.016821384233630613,0.303030303030303,0.5538467380572643,0.409294195386126,0.14455254267113823,0.5,0.49999999999999983,2.2269411444517337,1,0.00732275578676278,0.0665090156665682,-0.0010898685564410978,0.04851414616210303,-0.1629430436793012,1.4103558073324953,-0.016821384233630613,-0.011927050001266046,0.00516384557476926,0.004537135865097734,0.000626709709671526,-0.016194674523959087
2022-01-31,2022-02-01,2022-03-02,-0.02918105807604435,0.05103409517728535,0.2608695652173912,0.3513918538277257,0.27272881888996997,0.07866303493775575,0.5,0.49999999999999994,2.2591582165321613,1,0.007604907246068882,0.018107908351810975,0.04080084484339341,0.006826989957268994,-0.1629430436793012,1.3483146108240014,0.05103409517728535,0.037850287141883494,0.005126903776917996,0.00433754840189959,0.0007893553750184055,0.05182345055230375
2022-02-25,2022-03-02,2022-04-01,0.04859998696314227,0.018881699243514374,0.1818181818181818,0.29249559434168454,0.19176176606148498,0.1007338282801995,0.5000000000000003,0.4999999999999997,2.2446669226983715,1,0.009306547165824242,0.05789473684210522,0.023457638497005624,0.02439789126485811,-0.1629430436793012,1.3463757037030355,0.018881699243514374,0.014024093862940824,0.0062650544947160484,0.0043313109085011915,0.001933743586214857,0.02081544282972923
2022-03-31,2022-04-01,2022-05-02,-0.05084781659074756,0.08023120105498115,0.2424242424242423,0.37755942887521826,0.2738674337358547,0.10369199513936356,0.4999999999999997,0.4999999999999997,2.282328291153009,1,0.008343249498346639,-0.11073940641619484,0.046983241897603445,0.03933496039247561,-0.1629430436793012,1.2338049760368286,0.08023120105498115,0.06502745783429736,0.005146971373688426,0.003969169182846506,0.0011778021908419199,0.08140900324582306
2022-04-29,2022-05-02,2022-06-01,0.016138521546306864,0.03655449865746404,0.2608695652173912,0.2563131313131315,0.19284954811270597,0.06346358320042557,0.4999999999999997,0.49999999999999994,2.303693769495045,1,0.010381724053844854,0.03530433105044861,0.03591215465443481,-0.06138144261876585,-0.1629430436793012,1.2120368886645143,0.03655449865746404,0.03015955949801305,0.006291516260597832,0.0038991409180511795,0.0023923753425466525,0.03894687400001069
2022-05-31,2022-06-01,2022-07-01,-0.16094001956309617,0.020356364913154863,0.21212121212121213,0.2971014492753626,0.24241037376048813,0.05469107551487442,0.5000000000000002,0.5,2.29118883898772,1,0.010170981188405426,-0.1208422621820553,-0.0028717042493468896,-0.04308670840227737,-0.1629430436793012,1.2103410363566767,0.020356364913154863,0.016818701755689315,0.006155177956169443,0.003893685335645807,0.0022614926205236354,0.0226178575336785
2022-06-30,2022-07-01,2022-08-01,0.040743518647853534,-0.04316661586168925,0.09090909090909093,0.2696844218583346,0.18037520410638294,0.08930921775195168,0.5000000000000001,0.49999999999999983,2.2835457678524693,1,0.010348525664599206,0.05203476049173372,-0.02844360798639066,0.027269282472705953,-0.1629430436793012,1.1691201223161598,-0.04316661586168925,-0.0369223102380372,0.006049334795394069,0.003761077034596531,0.002288257760797538,-0.040878358100891715
2022-07-29,2022-08-01,2022-09-01,0.07133701648960099,-0.0481057627481942,0.12121212121212112,0.17689567917302415,0.11794609711613803,0.058949582056886086,0.49999999999999983,0.5,2.2846152535951467,1,0.011711337299947777,0.06850005036768403,-0.03059758699590845,-0.034573647818439336,-0.1629430436793012,1.1519801627287916,-0.0481057627481942,-0.04175919369500432,0.006745614124282803,0.0037059375265618482,0.003039676597720955,-0.04506608615047324
2022-08-31,2022-09-01,2022-10-03,0.012895200097186048,0.001638899866834346,0.09090909090909093,0.1443127799877657,0.07809975333297046,0.06621302665479523,0.5,0.5,2.3056915149520405,1,0.010719829740920117,0.037051004053926695,0.007442929636691319,-0.07713411696006128,-0.1629430436793012,1.1658741163963806,0.001638899866834346,0.0014057262647703753,0.006248986013557441,0.0037506345846839784,0.002498351428873463,0.004137251295707809
2022-09-30,2022-10-03,2022-11-01,0.04804102430955654,-0.009687590110946514,0.18181818181818185,0.2757874248945124,0.18462992210276172,0.09115750279175067,0.49999999999999994,0.49999999999999983,2.3211110901244174,1,0.010206765943569618,0.028727272727272712,-0.0036369795411440625,-0.0708226596245228,-0.1629430436793012,1.1646693468281581,-0.009687590110946514,-0.008317888795931259,0.005943753712362556,0.0037467588228451976,0.002196994889517358,-0.0074905952214291555
2022-10-31,2022-11-01,2022-12-01,-0.06526753323180202,0.06311850847135202,0.22222222222222224,0.2552495420708311,0.1888701279402258,0.0663794141306053,0.5,0.49999999999999983,2.3153518203445262,1,0.010206766588433558,-0.04763167196889362,0.04988935338587063,-0.07225962168197854,-0.1629430436793012,1.0948455904284822,0.06311850847135202,0.057650602992016214,0.00558741669593962,0.0035221347473106675,0.0020652819486289523,0.06518379041998097
2022-11-30,2022-12-01,2023-01-02,-0.03340686995838963,0.01944818457507623,0.2028985507246376,0.20756847381991175,0.12936640882745806,0.0782020649924537,0.49999999999999983,0.5000000000000003,2.305083350564134,1,0.01123315227802002,-0.031641458661965216,0.021911713433451097,-0.1338075638706929,0.1338075638706929,1.1001444151683086,0.01944818457507623,0.017677846932578296,0.006179044871699448,0.003539181146272508,0.0026398637254269395,0.02208804830050317
2022-12-29,2023-01-02,2023-02-01,0.06023104731073666,0.002680739505435945,0.18181818181818185,0.32548616100268196,0.22889034325209692,0.09659581775058501,0.49999999999999994,0.49999999999999983,2.2341480688009177,1,0.01123315676008696,0.049156765044078066,-0.004272323878205525,-0.13515519574046403,0.13515519574046403,1.1304133726363284,0.002680739505435945,0.0023714683232948456,0.006349055309261233,0.0036365568381463305,0.0027124984711149026,0.0053932379765508475
2023-01-31,2023-02-01,2023-03-01,-0.09705667610825064,0.0025420311571646543,0.12698412698412695,0.22918683226168488,0.13066329946512023,0.09852353279656463,0.5000000000000001,0.4999999999999997,2.2361926875586726,1,0.009181417470209174,-0.06923006667275544,0.01196147566511592,-0.14048837890307425,0.14048837890307425,1.1371422000674611,0.0025420311571646543,0.002235455826908761,0.005220288630905739,0.0036582035772947928,0.0015620850536109464,0.004104116210775601
2023-02-28,2023-03-01,2023-04-03,-0.02059282067304397,0.014378170444596397,0.0,0.0,0.0,0.0,0.5000000000000001,0.4999999999999997,2.220750939910735,0,0.011746739431232722,-0.03100775193798444,0.01688546499374869,-0.10207632000736255,0.14048837890307425,1.1475695905100702,0.014378170444596397,0.012529236190552597,0.006740100479464111,0.0036917486493330473,0.003048351830131064,0.017426522274727463
2023-03-31,2023-04-03,2023-05-02,0.01921256769545838,0.017108060249025142,0.0,0.0,0.0,0.0,0.5000000000000001,0.4999999999999997,2.2120993558798245,0,0.009181415093999501,0.018734177215189884,0.011643460604313776,-0.1038984996677929,0.14048837890307425,1.1984299207879785,0.017108060249025142,0.014275394791358713,0.005501641281911683,0.0038553670975394376,0.0016462741843722454,0.01875433443339739
2023-04-28,2023-05-02,2023-06-01,0.09661722025175086,-0.024215497815415012,0.0,0.0,0.0,0.0,0.5000000000000001,0.4999999999999997,2.221688761283457,0,0.011233159120470848,0.04880715705765426,-0.027069100703499743,-0.0959050195041539,0.14048837890307425,1.1980597431663975,-0.024215497815415012,-0.020212262329602156,0.006728997865409286,0.003854176230557787,0.0028748216348514996,-0.02134067618056351
2023-05-31,2023-06-01,2023-07-03,0.11844981306153794,0.06619757410403448,0.3478260869565219,0.5046869980166482,0.37106122996183427,0.133625768054814,0.5,0.49999999999999994,2.2523617464460637,1,0.010719829510813517,0.08899630366789868,0.04238925936612279,-0.1525802578900022,0.1525802578900022,1.1827682593059206,0.06619757410403448,0.05596833833102772,0.006339537045280569,0.003804983296765318,0.0025345537485152512,0.06873212785254973
2023-06-30,2023-07-03,2023-08-01,0.026233233974181997,0.0120066007364628,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.1883858991842247,0,0.010719830985525425,0.020017406440382857,0.006712834745241096,-0.0016739669296715251,0.1525802578900022,1.229290774268808,0.0120066007364628,0.009767095782203705,0.006588894666113653,0.003954646927797469,0.0026342477383161835,0.014640848474778983
2023-07-31,2023-08-01,2023-09-01,-0.0903246686229704,0.007821596432873366,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.193605482554498,0,0.011357367902327997,-0.037372013651877256,0.012055463516496936,-0.0012881851246430952,0.1525802578900022,1.2311208514052225,0.007821596432873366,0.006353232035624821,0.006991146220818194,0.003960534313497129,0.0030306119073210645,0.01085220834019443
2023-08-31,2023-09-01,2023-10-02,-0.037445688086952526,-0.016084887165807894,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.1896031111468037,0,0.009711351852934813,-0.0015954617975535434,-0.012972045634960147,-0.003856449358257354,0.1525802578900022,1.217124554635853,-0.016084887165807894,-0.013215481607484513,0.005909962399457674,0.003915508016075796,0.001994454383381878,-0.014090432782426016
2023-09-29,2023-10-02,2023-11-01,-0.0370588265134398,0.02977318484811187,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.2069904914578045,0,0.009975718636292541,-0.022194602272727293,0.027831573117481967,0.0073339439384463734,0.1525802578900022,1.2179605157823234,0.02977318484811187,0.024445114978943208,0.006075015707779099,0.003918197315669388,0.0021568183921097106,0.03193000324022158
2023-10-31,2023-11-01,2023-12-01,0.11244824349490455,0.007907411164253758,0.3492063492063493,0.49069183926019866,0.39545308115067557,0.09523875810952309,0.49038838760298153,0.49999999999999983,2.2431989381743596,1,0.009142098698161183,0.12057381514436183,-0.011997659261382907,-0.024470388224750575,0.1525802578900022,1.2356247881837124,0.007907411164253758,0.006399524548125273,0.005648101883735,0.003975023545920307,0.0016730783378146935,0.00958048950206845
2023-11-30,2023-12-01,2024-01-02,0.08317682053300574,0.025329395242114985,0.26666666666666666,0.4602098690785632,0.36228826200333675,0.09792160707522646,0.49999999999999983,0.5000000000000001,2.2812292558884906,1,0.008927398268915976,0.051693404634581164,0.012414077912898579,-0.06879430964727852,0.1525802578900022,1.247663055443944,0.025329395242114985,0.02030147092325521,0.005569192500680342,0.004013750832932608,0.0015554416677477341,0.02688483690986272
2023-12-28,2024-01-02,2024-02-01,-0.101402970788757,-0.005394702658120352,0.3636363636363635,0.3278764907043516,0.21343231511731364,0.114444175587038,0.49999999999999983,0.5000000000000001,2.292985754664917,1,0.009648972284772572,-0.04360554699537755,0.0023935678529870665,-0.06169679070498191,0.1525802578900022,1.2664281967100786,-0.005394702658120352,-0.004259777753002252,0.006109865285355029,0.004074118574894997,0.0020357467104600317,-0.0033589559476603203
2024-01-31,2024-02-01,2024-03-01,0.03507845634147169,0.01353661624335333,0.06349206349206349,0.12726163986750022,0.0704602415128731,0.05680139835462711,0.49999999999999994,0.4999999999999997,2.299378336156706,1,0.008002082283019796,0.008941517641372743,0.009275558862715243,-0.03580413347670033,0.1525802578900022,1.2722553564106054,0.01353661624335333,0.0106398579303639,0.005090346023505168,0.0040928646353794885,0.0009974813881256797,0.01453409763147901
2024-02-29,2024-03-01,2024-04-01,-0.011040583225217426,-0.019134369852559865,0.0,0.0,0.0,0.0,0.49999999999999994,0.4999999999999997,2.216258210711657,0,0.008298727344210333,-0.004550898203592779,-0.014509622327380019,-0.03634235246493559,0.1525802578900022,1.2585089726554815,-0.019134369852559865,-0.015203999548915353,0.005222011412155046,0.004048642311887424,0.001173369100267622,-0.017961000752292244
2024-03-28,2024-04-01,2024-05-02,-0.04222999212116929,0.021239196654732857,0.15151515151515144,0.3673160173160172,0.2521765271765272,0.11513949013949003,0.49999999999999994,0.5,2.234813575452945,1,0.008874228478754409,-0.006496631376323392,0.01785178344632563,-0.020046298286313206,0.1525802578900022,1.2596995469012586,0.021239196654732857,0.016860525755509927,0.005589430796892587,0.004052472407160188,0.0015369583897323989,0.022776155044465257
2024-04-30,2024-05-02,2024-06-03,-0.034606682475280946,-0.021411022012490764,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.193698069053744,0,0.008315279807550757,-0.042140954226204896,-0.010789527740969794,-0.031678397761040616,0.1525802578900022,1.2434240038771571,-0.021411022012490764,-0.017219405404534916,0.00516970925583182,0.004000113740223326,0.001169595515608494,-0.02024142649688227
2024-05-31,2024-06-03,2024-07-01,-0.019935904534787843,-0.009596362690472166,0.0,0.0,0.0,0.0,0.49999999999999994,0.5,2.182208038529227,0,0.00788328862247556,0.015929203539823078,-0.010085535882448158,0.012182953461268528,0.1525802578900022,1.2535983179071475,-0.009596362690472166,-0.007655053898359616,0.004941238678355958,0.00403284466163212,0.0009083940167238383,-0.008687968673748329
2024-06-28,2024-07-01,2024-08-01,0.017377617536905227,0.017069182747657962,0.06060606060606057,0.1728801247314653,0.12676263377256342,0.046117490958901865,0.49999999999999983,0.5,2.251809051425843,1,0.009071127681215208,0.03368176538908241,0.008478454256699339,-0.0013580133451556791,0.1525802578900022,1.2534623775662934,0.017069182747657962,0.013617626705956083,0.005685158635251716,0.00403240733950901,0.0016527512957427055,0.018721934043400668
