month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2017-07-31,2017-08-01,2017-09-01,0.12354609950185719,0.029743841183915487,0.358974358974359,0.634965034965035,0.4795250418131775,0.15543999315185755,0.00801452050194662,0.07747578881599515,0.030095581998400133,-0.012979067908822075,0.12307140977413597,0.7505264555964811,0.029743841183915487,0.039630636551347895
2017-08-31,2017-09-01,2017-10-02,0.014621270465613095,-0.009135334860885764,0.4761904761904761,0.5652104486850253,0.4284385576758458,0.13677189100917944,0.006340428944008547,0.037982023775007034,-0.01681388688400205,0.016782415035045555,0.12307140977413597,0.7525368340511718,-0.009135334860885764,-0.012139385671937182
2017-09-29,2017-10-02,2017-11-01,-0.022607395463379743,-0.007746721495129213,0.35897435897435903,0.40777338603425584,0.30910554823598313,0.09866783779827266,0.006403700615894792,0.01131284916201114,-0.01170822550786591,-0.003991960254604001,0.12307140977413597,0.7509469411480791,-0.007746721495129213,-0.010315937212935045
2017-10-31,2017-11-01,2017-12-01,-0.06710367304727263,-0.014870579715686996,0.4615384615384615,0.30769230769230765,0.2868171683389075,0.02087513935340017,0.005674522127418591,-0.05040740229250096,-0.01374459154547015,0.019804265467366113,0.12307140977413597,0.7454559294025892,-0.014870579715686996,-0.019948301608660256
2017-11-30,2017-12-01,2018-01-02,0.13492284868328072,0.026536066281185045,0.5641025641025641,0.4376068376068379,0.38547008547008565,0.05213675213675223,0.005357961454301119,0.07620709714950546,0.026387974784180184,0.07532994447333632,0.12307140977413597,0.7419170783259411,0.026536066281185045,0.035766889665164364
2017-12-28,2018-01-02,2018-02-01,0.07047444152296077,0.017327513627499753,0.4444444444444444,0.5559829059829059,0.46863731842545414,0.0873455875574518,0.005833860500798371,0.10837837837837827,0.010036792716123961,0.10388803369071627,0.12307140977413597,0.7412817052713344,0.017327513627499753,0.02337507253218571
2018-01-31,2018-02-01,2018-03-01,0.005819224609650506,0.007912828696104717,0.4615384615384614,0.4832944832944834,0.441069560570496,0.04222492272398731,0.0046399365258855685,0.00585223116313105,0.009497916758530211,0.06772850406592208,0.12307140977413597,0.7743888718248059,0.007912828696104717,0.01021815909810088
2018-02-28,2018-03-01,2018-04-02,-0.019609318467633613,0.006513589388648936,0.33333333333333326,0.4185797749254417,0.3419495706016653,0.07663020432377643,0.00530620535449855,-0.00242424242424244,0.0087091905002581,0.06187310283166088,0.12307140977413597,0.7744283354960949,0.006513589388648936,0.008410835567472312
2018-03-29,2018-04-02,2018-05-02,-0.03662972622296509,-0.038085440072857774,0.3333333333333333,0.3333333333333333,0.2878787878787879,0.04545454545454538,0.0051751262827499644,0.0015795868772783273,-0.05074457658630546,0.05647925098986462,0.12307140977413597,0.753418566253692,-0.038085440072857774,-0.050550174602458094
2018-04-30,2018-05-02,2018-06-01,-0.11532579710128998,0.0011405979915174766,0.22222222222222224,0.4194139194139193,0.3485958485958487,0.07081807081807066,0.00517512915838636,-0.093169962392333,-0.009242944694713174,0.1153022684054174,-0.1153022684054174,0.7605186625566818,0.0011405979915174766,0.0014997633163702506
2018-05-30,2018-06-01,2018-07-02,-0.07742988869045603,0.00293441586989819,0.42857142857142844,0.4450549450549452,0.4322344322344322,0.012820512820513082,0.005175127953596537,-0.06903010033444812,-0.004156614198600246,0.06312149224744266,-0.1153022684054174,0.771663783762282,0.00293441586989819,0.003802712958215185
2018-06-29,2018-07-02,2018-08-01,0.04978445620290927,-0.008605645489399126,0.3333333333333332,0.445054945054945,0.3495115995115996,0.09554334554334538,0.005422231405763034,0.09225463428653535,0.0003268871340150227,0.049845957323277915,-0.1153022684054174,0.8346663972585704,-0.008605645489399126,-0.0103102814701347
