month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2021-12-30,2022-01-03,2022-02-01,-0.012759428559571564,-0.014234234074616945,0.3188405797101448,0.4604303908651735,0.3445942803999069,0.11583611046526665,0.49999999999999983,0.4999999999999996,0.00732275578676278,0.0665090156665682,-0.020872013906748716,0.035376992567798575,0.14854797874572337,1.2949354967771227,-0.014234234074616945,-0.010992234061112362,0.0047412482012546015,0.004165826988388125,0.0005754212128664766,-0.013658812861750469
2022-01-31,2022-02-01,2022-03-02,-0.05928505864590113,0.0179060575431843,0.3030303030303029,0.36857814191910304,0.2725931645268029,0.09598497739230016,0.49999999999999983,0.5000000000000001,0.007604907246068882,0.018107908351810975,0.011166825608751962,-0.029884847331225123,0.14854797874572337,1.2922292650761866,0.0179060575431843,0.013856718793726285,0.004913641850780079,0.004157121000263895,0.0007565208505161836,0.01866257839370048
2022-02-25,2022-03-02,2022-04-01,0.0970333730450698,0.0359044602982534,0.27272727272727265,0.34143610013175246,0.29108842043624644,0.05034767969550602,0.4999999999999997,0.5,0.009306547165824242,0.05789473684210522,0.019465541293552425,-0.021629131575797347,0.14854797874572337,1.2793009394811088,0.0359044602982534,0.02806568743146272,0.0059529372662821016,0.004115530382188565,0.0018374068840935369,0.037741867182346935
2022-03-31,2022-04-01,2022-05-02,-0.05974221550565564,0.026030696057487448,0.24,0.30368467281510736,0.2528524374176548,0.05083223539745258,0.49999999999999983,0.4999999999999997,0.008343249498346639,-0.11073940641619484,0.03689793472349157,0.023431071522280394,0.14854797874572337,1.2730303962749516,0.026030696057487448,0.02044781973286464,0.005310605107550504,0.004095357950291317,0.0012152471572591866,0.027245943214746635
2022-04-29,2022-05-02,2022-06-01,0.009665593233433077,0.041146926926083106,0.41269841269841295,0.42617826617826626,0.36727266885161614,0.058905597326650044,0.5000000000000001,0.4999999999999996,0.010381724053844854,0.03530433105044861,0.027602425407095763,-0.07276718876314497,0.14854797874572337,1.2526916278184101,0.041146926926083106,0.03284681242560979,0.006502549402286222,0.004029927825966428,0.0024726215763197943,0.0436195485024029
2022-05-31,2022-06-01,2022-07-01,-0.13704249702212054,0.060468737753864236,0.40579710144927517,0.4918149483366873,0.37012277293607215,0.12169217540061522,0.4999999999999997,0.49999999999999983,0.010170981188405426,-0.1208422621820553,0.06850210186982124,-0.05014742955268448,0.14854797874572337,1.1961873144488824,0.060468737753864236,0.050551228075616156,0.006083199336534392,0.003848152599184124,0.0022350467373502677,0.0627037844912145
2022-06-30,2022-07-01,2022-08-01,0.07939860269704138,0.015562959999210741,0.4533333333333333,0.46336856634339446,0.386508844575206,0.07685972176818852,0.5000000000000001,0.49999999999999983,0.010348525664599206,0.05203476049173372,0.006312598829528379,-0.12838392518555228,0.12838392518555228,1.197793373563031,0.015562959999210741,0.012993025627547252,0.006197697733601943,0.003853319315533563,0.0023443784180683805,0.017907338417279123
2022-07-29,2022-08-01,2022-09-01,0.10032306471137993,-0.004379205476866859,0.3888888888888888,0.4734299516908213,0.3607890499194846,0.11264090177133668,0.5000000000000001,0.49999999999999983,0.011711337299947777,0.06850005036768403,-0.012364538684631601,-0.12732756423399938,0.12732756423399938,1.2022216395534033,-0.004379205476866859,-0.0036425941214081204,0.007039811565053069,0.0038675651138921426,0.003172246451160927,-0.0012069590257059322
2022-08-31,2022-09-01,2022-10-03,0.01792280249631317,0.03600467568321072,0.34782608695652156,0.3790885040885044,0.31084054834054836,0.06824795574795602,0.5000000000000001,0.5,0.010719829740920117,0.037051004053926695,0.023329447594001722,-0.14443019007226435,0.14443019007226435,1.2553611514486236,0.03600467568321072,0.028680731151878594,0.006728628903447339,0.00403851572367451,0.0026901131797728286,0.038694788862983547
2022-09-30,2022-10-03,2022-11-01,0.06489243501531992,0.048677883551680796,0.24999999999999997,0.30555555555555564,0.2419934640522877,0.06356209150326791,0.49999999999999994,0.5,0.010206765943569618,0.028727272727272712,0.03536769160987056,-0.13421783815266122,0.13421783815266122,1.2410417894366592,0.048677883551680796,0.039223404051347006,0.006333511535484395,0.0039924501205040016,0.002341061414980393,0.05101894496666119
2022-10-31,2022-11-01,2022-12-01,-0.07169759190967584,0.04108583062983948,0.23076923076923064,0.2732711732711736,0.2258977737238607,0.047373399547312935,0.5,0.4999999999999997,0.010206766588433558,-0.04763167196889362,0.039391618293622345,-0.1255762109925257,0.1255762109925257,1.2297386470530305,0.04108583062983948,0.033410213404529786,0.006275827667623176,0.0039560877412870375,0.0023197399263361384,0.043405570556175624
2022-11-30,2022-12-01,2023-01-02,0.00038886616087735064,0.011000926516032322,0.289855072463768,0.3808311253963426,0.3200008896519194,0.060830235744423276,0.5000000000000001,0.4999999999999997,0.01123315227802002,-0.031641458661965216,0.01306873801474546,-0.13050330810903127,0.13050330810903127,1.2306081201555557,0.011000926516032322,0.008939422985963837,0.0069118042041376535,0.00395888484934778,0.0029529193547898737,0.013953845870822195
2022-12-29,2023-01-02,2023-02-01,-0.00332798945997116,-0.03649983128064175,0.19047619047619044,0.25720837133880636,0.1940803761455935,0.06312799519321283,0.49999999999999983,0.5000000000000002,0.01123315676008696,0.049156765044078066,-0.03697105684044786,-0.11043886635565166,0.13050330810903127,1.194525044798096,-0.03649983128064175,-0.030555936386257282,0.0067091435410334575,0.003842805052692074,0.0028663384883413833,-0.033633492792300365
2023-01-31,2023-02-01,2023-03-01,-0.05813606004738096,0.06736609915624844,0.25641025641025633,0.3543708706752187,0.3031774988296729,0.05119337184554593,0.5,0.5000000000000001,0.009181417470209174,-0.06923006667275544,0.07218835145847764,-0.18504659455170208,0.18504659455170208,1.1345379520714587,0.06736609915624844,0.05937756338009696,0.005208333286882116,0.0036498256722846977,0.0015585076145974183,0.06892460677084586
2023-02-28,2023-03-01,2023-04-03,-0.030958201914591116,0.029485129674264563,0.17391304347826084,0.3144096241922331,0.23061751050881493,0.08379211368341817,0.49999999999999983,0.5000000000000001,0.011746739431232722,-0.03100775193798444,0.03187675557648142,-0.2534977296092557,0.2534977296092557,1.2277101366958922,0.029485129674264563,0.02401636085991536,0.0072107955364248775,0.0039495619929288996,0.003261233543495978,0.03274636321776054
2023-03-31,2023-04-03,2023-05-02,-0.009475337008398218,-0.04143729798797575,0.19047619047619038,0.23269223784097923,0.17707765791289823,0.05561457992808098,0.5000000000000001,0.5000000000000001,0.009181415093999501,0.018734177215189884,-0.040330552117175754,-0.25261942684909466,0.25261942684909466,1.1640365650510467,-0.04143729798797575,-0.03559793500658512,0.005343751444163507,0.0037447231543417015,0.0015990282898218056,-0.03983826969815394
2023-04-28,2023-05-02,2023-06-01,0.12185675514011816,5.14017895495391e-05,0.2028985507246376,0.3306590752242929,0.2097739820565907,0.12088509316770214,0.49999999999999994,0.5000000000000001,0.011233159120470848,0.04880715705765426,-0.015121263206957248,-0.3107095356281419,0.3107095356281419,1.1793215740775478,5.14017895495391e-05,4.3585897756296885e-05,0.006623753447908623,0.0037938952584957923,0.0028298581894128307,0.0028812599789623697
2023-05-31,2023-06-01,2023-07-03,0.07505882427156679,0.00037046235526771564,0.2666666666666668,0.29629054520358894,0.20704251570956378,0.08924802949402522,0.5,0.5,0.010719829510813517,0.08899630366789868,-0.025865030615990502,-0.29416805998887713,0.29416805998887713,1.176670958570484,0.00037046235526771564,0.00031483938017624197,0.006306856033100551,0.0037853681885045465,0.002521487844596005,0.0028919501998637205
2023-06-30,2023-07-03,2023-08-01,0.04492810016972828,0.04200246058422937,0.3333333333333332,0.35133540372670824,0.2454045439686172,0.10593085975809102,0.49999999999999994,0.5000000000000001,0.010719830985525425,0.020017406440382857,0.030363613733520495,-0.25209750521978913,0.25209750521978913,1.1861767176051659,0.04200246058422937,0.03540995195811155,0.0063578069658463505,0.0038159483584283374,0.002541858607418013,0.044544319191647384
2023-07-31,2023-08-01,2023-09-01,-0.04760269571705613,0.029679839446170347,0.40579710144927533,0.38149350649350616,0.30227557530189103,0.07921793119161515,0.49999999999999983,0.49999999999999983,0.011357367902327997,-0.037372013651877256,0.03454933472337953,-0.25437342429930626,0.25437342429930626,1.1851604285993698,0.029679839446170347,0.02504288763779109,0.006730151505441885,0.0038126789413964563,0.0029174725640454284,0.032597312010215776
2023-08-31,2023-09-01,2023-10-02,0.020179914473385623,0.039505231008881474,0.3466666666666667,0.44469540121714024,0.3265143672752368,0.11818103394190338,0.5,0.4999999999999997,0.009711351852934813,-0.0015954617975535434,0.033928838882954934,-0.25212985631804546,0.25212985631804546,1.1783258689861371,0.039505231008881474,0.03352657532917683,0.00572156855556977,0.0037906920602263795,0.0019308764953433902,0.04143610750422486
2023-09-29,2023-10-02,2023-11-01,-0.11967027819953673,-0.0398163493101367,0.3055555555555554,0.3776232247284879,0.2677589807852965,0.10986424394319146,0.5000000000000001,0.4999999999999996,0.009975718636292541,-0.022194602272727293,-0.029633568599660404,-0.2599841391361261,0.2599841391361261,1.1246344885102457,-0.0398163493101367,-0.035403813165004114,0.00560951861302449,0.003617966080911611,0.0019915525321128787,-0.03782479677802382
2023-10-31,2023-11-01,2023-12-01,0.10670252691799775,0.004284460784128687,0.3055555555555555,0.37746145667198316,0.2897408293460924,0.0877206273258907,0.4999999999999998,0.5,0.009142098698161183,0.12057381514436183,-0.017106169430877075,-0.17269970677048121,0.17269970677048121,1.1526994943959419,0.004284460784128687,0.003716893088752421,0.005269046273544097,0.00370825162736461,0.0015607946461794874,0.005845255430308174
2023-11-30,2023-12-01,2024-01-02,0.05762950625781368,-0.01556867241928144,0.36111111111111094,0.37191260430390893,0.277353467078531,0.09455913722537795,0.49999999999999983,0.5,0.008927398268915976,0.051693404634581164,-0.020175566187635607,-0.12638848375125822,0.12638848375125822,1.1412213019264303,-0.01556867241928144,-0.01364211515593063,0.005094068537634025,0.003671326109385984,0.001422742428248041,-0.0141459299910334
2023-12-28,2024-01-02,2024-02-01,-0.03822828282546692,0.026354082634093348,0.36111111111111094,0.33900881726968696,0.2945044086348435,0.04450440863484347,0.5000000000000001,0.5000000000000001,0.009648972284772572,-0.04360554699537755,0.029137048337322946,-0.13723374992981888,0.13723374992981888,1.1382629232751136,0.026354082634093348,0.023152895605406336,0.005491533699732891,0.003661808960726303,0.0018297247390065881,0.028183807373099938
2024-01-31,2024-02-01,2024-03-01,0.02969460517988384,0.00834642499127019,0.22222222222222218,0.27398989898989884,0.2137979917483023,0.06019190724159651,0.4999999999999997,0.49999999999999983,0.008002082283019796,0.008941517641372743,0.005918973919398887,-0.15815789498289218,0.15815789498289218,1.1381780110537845,0.00834642499127019,0.007333145527510795,0.004553897048588097,0.0036615357968319317,0.0008923612517561658,0.009238786243026357
2024-02-29,2024-03-01,2024-04-01,0.024167243394173032,0.039520479852539585,0.2727272727272727,0.3250416250416252,0.2734857248015142,0.05155590024011101,0.5,0.5,0.008298727344210333,-0.004550898203592779,0.03580239056936795,-0.15814618463324764,0.15814618463324764,1.1264953544866068,0.039520479852539585,0.03508268338181545,0.004674238900701957,0.0036239525147729076,0.0010502863859290497,0.040570766238468635
2024-03-28,2024-04-01,2024-05-02,-0.04586201950174684,0.0075873554372614385,0.2608695652173912,0.40625196059978635,0.2910490716557134,0.11520288894407292,0.49999999999999994,0.5000000000000001,0.008874228478754409,-0.006496631376323392,0.007757436960839605,-0.1764794472285572,0.1764794472285572,1.1477012461460603,0.0075873554372614385,0.006610915046698352,0.005092481541825647,0.003692172187496106,0.0014003093543295412,0.00898766479159098
2024-04-30,2024-05-02,2024-06-03,-0.07030454657322266,-0.03445150583461866,0.2028985507246376,0.350594890861373,0.28178939759383176,0.06880549326754132,0.49999999999999983,0.49999999999999983,0.008315279807550757,-0.042140954226204896,-0.02370193928072936,-0.16938611846531174,0.16938611846531174,1.117103441898719,-0.03445150583461866,-0.03084003194553058,0.004644513846682932,0.003593738590582411,0.0010507752561005213,-0.03340073057851814
2024-05-31,2024-06-03,2024-07-01,-0.0034341195710438158,0.003685349891388736,0.3174603174603176,0.47685467806307297,0.3441306812324414,0.1327239968306316,0.49999999999999983,0.4999999999999998,0.00788328862247556,0.015929203539823078,0.0005401880727285575,-0.05590638174358971,0.16938611846531174,1.1380247792825717,0.003685349891388736,0.0032383740305830925,0.004485688897306777,0.003661042847917036,0.0008246460493897415,0.004509995940778477
2024-06-28,2024-07-01,2024-08-01,-0.015803596314990464,-0.06854665424381594,0.37333333333333335,0.4120718462823723,0.3241989778367487,0.08787286844562363,0.5000000000000001,0.4999999999999998,0.009071127681215208,0.03368176538908241,-0.07284965821010157,-0.056432599100590376,0.16938611846531174,1.020883630074969,-0.06854665424381594,-0.06714443470778562,0.004630282878036257,0.003284198007355976,0.001346084870680281,-0.06720056937313566
2024-07-31,2024-08-01,2024-09-02,0.018713354245155456,-0.04516727347243965,0.3768115942028984,0.604401154401154,0.42557720057720055,0.17882395382395352,0.49999999999999983,0.5000000000000001,0.008675026254220786,0.05914927768860356,-0.058199034970609055,-0.19962689516152768,0.19962689516152768,0.9736162555090888,-0.04516727347243965,-0.0463912483145861,0.00422307328903874,0.003132138151767136,0.0010909351372716037,-0.044076338335168046
2024-08-30,2024-09-02,2024-10-01,-0.0083096308347174,0.013166930881639317,0.38095238095238115,0.46541606541606545,0.34484038564920905,0.12057567976685642,0.4999999999999997,0.4999999999999998,0.008360534647679385,-0.023262862771842086,0.019768760686539887,-0.26866501895163863,0.26866501895163863,0.9739687537068454,0.013166930881639317,0.013518843219073564,0.004071449755561594,0.003133272143776178,0.0009381776117854158,0.014105108493424733
2024-09-30,2024-10-01,2024-11-01,0.040387612659787166,0.038757645592376724,0.3733333333333335,0.3171329179338334,0.23699783151593623,0.08013508641789716,0.4999999999999998,0.5000000000000001,0.009279467098409544,-0.02009309542280835,0.04511372131338437,-0.3140975643600702,0.3140975643600702,0.9988432870375156,0.038757645592376724,0.03880252898062579,0.004634366709265934,0.003213293891987088,0.0014210728172788464,0.04017871840965557
2024-10-31,2024-11-01,2024-12-02,-0.03444438602336381,0.01512814613402654,0.31884057971014473,0.35714285714285715,0.2697020328599275,0.0874408242829297,0.4999999999999998,0.4999999999999998,0.00794797971295047,-0.03586414377325631,0.02883189987731104,-0.3881538561989333,0.3881538561989333,1.0145564074016074,0.01512814613402654,0.014911094172448644,0.004031836871835942,0.003263843236759423,0.0007679936350765194,0.01589613976910306
2024-11-29,2024-12-02,2025-01-02,-0.06716674677368102,-0.019547987974140823,0.22222222222222224,0.38014199970721685,0.28656222792378394,0.09357977178343291,0.5000000000000001,0.4999999999999998,0.00935023612288699,-0.037608802759073745,-0.004896586029982239,-0.38754945602092955,0.38754945602092955,1.0039097910879777,-0.019547987974140823,-0.019471857080859703,0.004693396796375368,0.0032295929117936496,0.0014638038845817187,-0.018084184089559103
2024-12-30,2025-01-02,2025-02-03,0.04268281377655151,0.004928943121964841,0.19444444444444445,0.2894566785871136,0.21566087897609632,0.07379579961101727,0.49999999999999983,0.49999999999999983,0.010167641254021476,0.04854948805460757,-0.010118458497320008,-0.3088989594385132,0.3088989594385132,1.010354827325356,0.004928943121964841,0.004878427844020797,0.0051364627117565145,0.003250326690399327,0.0018861360213571873,0.006815079143322028
2025-01-31,2025-02-03,2025-03-05,-0.018294285083371522,-0.01035216014243119,0.2318840579710144,0.2893939393939395,0.24411217437533225,0.0452817650186072,0.4999999999999997,0.49999999999999983,0.009853323047298579,-0.023435592806574923,-0.004858392357956498,-0.2323429023467812,0.2323429023467812,1.004724045195568,-0.01035216014243119,-0.010303486008853464,0.004949935295350272,0.003232212379516364,0.001717722915833908,-0.008634437226597281
2025-02-28,2025-03-05,2025-04-01,0.05566221647757417,-0.029769429368464512,0.22222222222222224,0.3853535353535351,0.28916799574694313,0.09618553960659204,0.49999999999999983,0.4999999999999997,0.009675600186987987,0.05949504207982659,-0.0424853914419469,-0.2078214304187163,0.2078214304187163,0.9883265236695764,-0.029769429368464512,-0.03012104669409562,0.004781326148611268,0.0031794613059025344,0.0016018648427087337,-0.02816756452575578
2025-03-31,2025-04-01,2025-05-02,0.0191461288338236,0.008934249299985712,0.28985507246376807,0.34051796157059294,0.2842940685045948,0.05622389306599812,0.49999999999999983,0.5000000000000001,0.010558782328976779,0.03515532835233981,8.701338266648148e-05,-0.25383264866004246,0.25383264866004246,0.991528385156277,0.008934249299985712,0.009010583492854383,0.005234666195933491,0.003189761742509283,0.0020449044534242076,0.01097915375340992
2025-04-30,2025-05-02,2025-06-02,0.07877610193952968,0.03320106142927875,0.2898550724637679,0.32085769980506795,0.26208003669303975,0.0587776631120282,0.49999999999999983,0.5,0.01140534042980823,0.025907916729980274,0.027787206808193424,-0.22068851238948323,0.22068851238948323,0.9909348778576318,0.03320106142927875,0.033504786410443375,0.005650974812868364,0.0031878524205942874,0.002463122392274077,0.03566418382155283
2025-05-30,2025-06-02,2025-07-01,-0.0788387211032303,-0.012863924056142706,0.21212121212121204,0.32146021619705833,0.22935755907892127,0.09210265711813703,0.49999999999999983,0.5000000000000001,0.010979288886836747,0.007035473598459463,-0.013926749845375763,-0.18881740876849748,0.18881740876849748,1.0210816914717322,-0.012863924056142706,-0.01259832995105547,0.00560537543386403,0.00328483517385118,0.00232054026001285,-0.010543383796129856
2025-06-30,2025-07-01,2025-08-01,-0.04229334362032395,0.016149769594382447,0.23333333333333336,0.3514043948254473,0.2274178836872335,0.12398651113821374,0.49999999999999983,0.49999999999999994,0.012757340542210782,-0.03213707898220308,0.021432663427837326,-0.17426459916097242,0.17426459916097242,1.0200514889398862,0.016149769594382447,0.015832308240799193,0.0065065721074976405,0.0032815209967965286,0.003225051110701112,0.01937482070508356
2025-07-31,2025-08-01,2025-09-01,0.040227176070277836,0.015319763782869367,0.28070175438596484,0.316557734204793,0.23417172424525368,0.0823860099595393,0.49999999999999983,0.5,0.01164157616858752,0.05387128637641503,0.004136886743845297,-0.20216897232910694,0.20216897232910694,1.019415400655988,0.015319763782869367,0.015027989348612143,0.0059338010170839235,0.0032794746912109185,0.002654326325873005,0.01797409010874237
2025-08-29,2025-09-01,2025-10-01,-0.014033596031517182,0.0088608998566914,0.3636363636363636,0.40073427031631365,0.31365689550674075,0.08707737480957288,0.5,0.5,0.012199302216840069,0.03677000720980561,0.0036797650371894427,-0.13395358795848053,0.13395358795848053,1.0297098560131377,0.0088608998566914,0.008605239432202101,0.0062808708645815696,0.003312592109077912,0.0029682787555036574,0.011829178612195058
2025-09-30,2025-10-01,2025-10-02,-0.009342977644715816,0.0010798489415746598,0.36666666666666664,0.3499756335282649,0.27492074768297897,0.07505488584528595,0.5000000000000001,0.5,0.0005513102011314164,-0.00834492350486804,0.0020476737496793827,-0.12257036272394377,0.12257036272394377,1.0536823742977819,0.0010798489415746598,0.0010248334487841428,0.00029045292085136924,0.0033897120613059165,-0.0030992591404545473,-0.0020194101988798875
