month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2015-09-30,0.0132891391682936,0.0153540365077908,0.0153540365077908,0.0049259214058776,0.0028610240663805,2.36115927236435,1.0,0.3958076806914015,0.5000000000000001,0.4999999999999999,-0.0416257828178925,-0.0388601485873362,-0.0388601485873362,0.0065975661823667,0.0038319319518104,2.29846743526339,1.0,0.4196530027428928,0.5,0.4999999999999998,0.0318734235267139,0.0110776861395027,-0.0104510900439556,-0.08598496354836631,0.14134943216592077,-0.00594579972727069,-0.00353053394224399,-0.00353053394224399,0.00576174379412215,0.00334647800909545,0.0024152657850266997,0.40773034171714717,0.5,0.49999999999999983,1.0,0.9909809183064996,0.9801672703243686,0.0360763267740011,0.0793309187025263,1.0,2.0,0.0,0.0,1.0,0.9791889483065952,0.0,0.0832442067736184,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9950980392156864,0.9946236559139784,0.9855740943154341,0.057703622738263696,0.9895944741532976,0.0416221033868092,0.9948608475648324,3.0,0.0,1.0,0.0,4.0,0.0
2015-10-30,0.0226185131966721,0.0244544089220657,0.0244544089220657,0.0047045164329224,0.0028686207075288,2.303756632278231,1.0,0.3107822410147989,0.4999999999999999,0.5,0.026272816932699,0.0287247885984937,0.0287247885984937,0.0062832223177155,0.0038312506519208,2.3197174130777283,1.0,0.3197994640119876,0.4999999999999999,0.5,-0.0222222222222222,0.0105517610965388,0.0241244800919255,-0.1211191173863439,0.1211191173863439,0.02143294415000675,0.023576877845600898,0.023576877845600898,0.00549386937531895,0.0033499356797248,0.0021439336955941498,0.3152908525133933,0.4999999999999999,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-30,-0.0320681946422946,-0.0298259016562986,-0.0298259016562986,0.005027961728626,0.00278566874263,2.201079964071096,1.0,0.4191919191919191,0.4999999999999999,0.5,0.0522590640945243,0.0553002146434489,0.0553002146434489,0.0068192643274005,0.0037781137784759,2.3058638481825477,1.0,0.2601938214320446,0.4999999999999999,0.5,-0.0681818181818182,0.0116130308887272,0.004970875018594799,-0.12276023754378233,0.12276023754378233,-0.0033991411775721805,-0.0007574194101118807,-0.0007574194101118807,0.00592361302801325,0.00328189126055295,0.0026417217674603,0.33969287031198186,0.4999999999999999,0.5,1.0,0.9977272727272728,1.0,0.009090909090909,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.995,0.9971910112359552,0.9988636363636364,0.0045454545454545,1.0,0.0,0.9960955056179777,1.0,0.0,0.0,0.0,3.0,0.0
2015-12-30,0.0549596388703883,0.0566944448854166,0.0566944448854166,0.0044473263374321,0.0027125203224038,2.22894550086341,1.0,0.3294612794612795,0.4999999999999998,0.5,-0.0327242453080333,-0.0303511303580089,-0.0303511303580089,0.0060836868950017,0.0037105719449773,2.2023688779510784,1.0,0.4158745546363313,0.5,0.4999999999999998,-0.0439024390243901,0.0105489464273178,0.024499050562857953,-0.07593346795312884,0.12276023754378233,0.019109576719472405,0.021163537201998754,0.021163537201998754,0.0052655066162169,0.00321154613369055,0.00205396048252635,0.3726679170488054,0.4999999999999999,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-29,-0.0271000812201482,-0.0256302838787904,-0.0256302838787904,0.0041107300022361,0.0026409326608783,2.254132811552482,1.0,0.4674653511862813,0.5,0.4999999999999999,0.0132997561718481,0.0153645296638636,0.0153645296638636,0.0057747596233975,0.003709986131382,2.190077877037266,1.0,0.3106870734777711,0.4999999999999999,0.4999999999999999,0.0716836734693875,0.0100148561151443,-0.02068988719242985,-0.08058715116422095,0.12276023754378233,-0.011889982409316912,-0.010122696992630261,-0.010122696992630261,0.004942744812816801,0.00317545939613015,0.0017672854166866508,0.38907621233202616,0.49999999999999994,0.4999999999999999,1.0,0.9941860465116278,0.994186046511628,0.0232558139534883,0.0232558139534883,1.0,1.0,0.0,0.0,0.9877757901013716,1.0,0.048896839594514,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9972826086956522,0.9969512195121952,0.9941860465116279,0.0232558139534883,0.9938878950506858,0.024448419797257,0.9971169141039238,2.0,0.0,1.0,0.0,2.0,0.0
2016-02-29,-0.0748347773903955,-0.0729795485434472,-0.0729795485434472,0.0041634821237992,0.0023082532768509,2.253540500817847,1.0,0.3260847679452327,0.4999999999999998,0.4999999999999999,0.0662167971864149,0.0690894155387382,0.0690894155387382,0.0064466953379195,0.0035740769855963,2.2598823451345793,1.0,0.1959126145172657,0.5,0.5000000000000001,0.1454415615329682,0.0116052989572839,-0.0470959534781398,-0.13532635376810734,0.13532635376810734,-0.027413877269543394,-0.025049953669907643,-0.025049953669907643,0.00530508873085935,0.0029411651312236,0.00236392359963575,0.2609986912312492,0.4999999999999999,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,0.0423412296790861,0.0438004193184232,0.0438004193184232,0.003743101968773,0.0022839123294359,2.1574611807291997,1.0,0.3928071928071925,0.5,0.4999999999999998,0.0433831650495279,0.0456257907734357,0.0456257907734357,0.0057527661491578,0.00351014042525,2.2509450724980566,1.0,0.6267676767676766,0.4999999999999998,0.5,0.0879052369077306,0.0105447264597267,0.02764581828376855,-0.1643368240763538,0.1643368240763538,0.042091885736864475,0.043942793418486926,0.043942793418486926,0.0047479340589654,0.00289702637734295,0.00185090768162245,0.5097874347874346,0.4999999999999999,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-29,-0.0035027590850419,-0.0018535500144377,-0.0018535500144377,0.0039356607473507,0.0022864516767465,2.297971508873144,1.0,0.519347319347319,0.5,0.4999999999999999,-0.0307881761898772,-0.0281990277173798,-0.0281990277173798,0.0061787254229313,0.0035895769504339,2.2746999990311583,1.0,0.3265993265993265,0.4999999999999998,0.5,-0.101432664756447,0.01107487204245,0.004932604504114701,-0.11798932556309358,0.11798932556309358,-0.007035367200565852,-0.004916188429015052,-0.004916188429015052,0.005057193085141,0.0029380143135902,0.0021191787715508,0.4229733229733228,0.4999999999999999,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,-0.0140630166856825,-0.0122428327240096,-0.0122428327240096,0.004084835430195,0.0022646514685221,2.2666055423025253,1.0,0.4334054834054833,0.5,0.4999999999999999,0.0269619550680774,0.0298297409747056,0.0298297409747056,0.0064358513888025,0.0035680654821743,2.2775267118338474,1.0,0.2545454545454546,0.4999999999999998,0.4999999999999999,0.064625850340136,0.0116052975557581,-0.009104421979211448,-0.07185044632756639,0.11798932556309358,-0.0014792614836373792,0.0008647234505131706,0.0008647234505131706,0.00526034340949875,0.0029163584753482,0.00234398493415055,0.34397546897546893,0.4999999999999999,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,-0.030534304109906,-0.0289093007488726,-0.0289093007488726,0.0038778974614835,0.0022528941004501,2.1912085993846704,1.0,0.4935158365270894,0.5,0.4999999999999999,0.0086091461413321,0.0112063967459709,0.0112063967459709,0.0061980619659521,0.0036008113613133,2.271345678798506,1.0,0.371043771043771,0.5,0.5,0.1112220447284344,0.011074869886563,-0.03765219863573685,-0.07541916798709063,0.11798932556309358,-0.024529184590480646,-0.022418057607644547,-0.022418057607644547,0.0050379797137178,0.0029268527308817,0.0021111269828361,0.4322798037854302,0.5,0.49999999999999994,1.0,0.99096798403845,1.0,0.0361280638462002,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.995049504950495,0.9969879518072288,0.995483992019225,0.0180640319231001,1.0,0.0,0.996018728378862,1.0,0.0,0.0,0.0,3.0,0.0
2016-07-29,-0.0215000417798551,-0.0195300013899445,-0.0195300013899445,0.0041930088306172,0.0022229684407065,2.2671633058210783,1.0,0.4108190557724662,0.4999999999999999,0.4999999999999998,0.0289209612965639,0.0322029889414872,0.0322029889414872,0.0069854257648581,0.0037033981199348,2.259721147214453,1.0,0.3925925925925926,0.5,0.4999999999999999,0.0161725067385445,0.0121360000320682,-0.006033608050022099,-0.10382128834686637,0.11798932556309358,-0.004125424887276647,-0.0014993908698596467,-0.0014993908698596467,0.00558921729773765,0.00296318328032065,0.0026260340174170003,0.4017058241825294,0.49999999999999994,0.49999999999999983,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,0.0197044850853236,0.0213098122795573,0.0213098122795573,0.0038309425944487,0.002225615400215,2.2126936275669413,1.0,0.3702634245187435,0.5000000000000001,0.4999999999999999,0.012320353392508,0.015010512451535,0.015010512451535,0.0064197784489585,0.0037296193899315,2.2374617394325567,1.0,0.2390572390572391,0.4999999999999998,0.4999999999999999,0.0077807250221044,0.0110748694495896,0.0181269752497243,-0.1024263742024332,0.11798932556309358,0.019045017747474285,0.021192760874104634,0.021192760874104634,0.005125360521703599,0.00297761739507325,0.0021477431266303496,0.3046603317879913,0.49999999999999994,0.4999999999999999,1.0,0.997340425531915,1.0,0.0106382978723404,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.995,0.9969879518072288,0.9986702127659575,0.0053191489361702,1.0,0.0,0.9959939759036144,1.0,0.0,0.0,0.0,3.0,0.0
2016-09-30,0.0243923429765534,0.0257910089461169,0.0257910089461169,0.0036308200571704,0.0022321540876069,2.1064711194988797,1.0,0.5167914827489293,0.4999999999999999,0.4999999999999999,0.0184225080454878,0.0207693354377795,0.0207693354377795,0.0060921679314962,0.0037453405392045,2.320487295411014,1.0,0.2857744107744107,0.5,0.4999999999999999,0.1054570977364448,0.0104655882412147,0.0051625568107665,-0.11189394387376027,0.11798932556309358,0.017605368648530864,0.019478115329458465,0.019478115329458465,0.0048614939943333,0.0029887473134056998,0.0018727466809276005,0.40128294676167,0.49999999999999994,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-31,0.0175380406933436,0.0189375542746168,0.0189375542746168,0.0036930510757548,0.0022935374944816,2.0589798939226056,1.0,0.5047730047730048,0.5000000000000002,0.4999999999999999,0.0195742679994889,0.0218580755618475,0.0218580755618475,0.0060265352818601,0.0037427277195015,2.3419414858021623,1.0,0.1767676767676766,0.4999999999999999,0.5,-0.0587301587301587,0.0103600668732724,0.02949728658616175,-0.07817724613048842,0.11798932556309358,0.02256775476737689,0.02440941533919279,0.02440941533919279,0.00485979317880745,0.00301813260699155,0.0018416605718159,0.3407703407703407,0.5,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30,-0.0026326259003177,-0.0009160520395146,-0.0009160520395146,0.0040254014136974,0.0023088275528943,2.095663920692014,1.0,0.4219114219114217,0.4999999999999998,0.4999999999999998,0.0114338004337919,0.0142725037732574,0.0142725037732574,0.0066568183849693,0.0038181150455039,2.323500724936763,1.0,0.1018518518518518,0.5,0.4999999999999999,-0.0220910623946036,0.0112176216314259,0.006433057842023199,-0.0997217150386535,0.11798932556309358,0.0038265482891117015,0.0061041868892459505,0.0061041868892459505,0.005341109899333349,0.0030634712991991003,0.002277638600134249,0.2618816368816368,0.4999999999999999,0.49999999999999983,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29,0.0326116119148031,0.034230714419012,0.034230714419012,0.0039947484242775,0.0023756459200686,2.184922973849356,1.0,0.2518315018315017,0.4999999999999998,0.4999999999999999,-0.0038304950374265,-0.0012288341420777,-0.0012288341420777,0.0064189763990742,0.0038173155037254,2.2022397319848426,1.0,0.5058922558922557,0.5,0.4999999999999998,0.0863942058975684,0.0108190919474009,0.0075529302846395,-0.0926468563022288,0.11798932556309358,0.017746524371052636,0.019856906070831487,0.019856906070831487,0.005206862411675849,0.003096480711897,0.002110381699778849,0.3788618788618787,0.4999999999999999,0.49999999999999983,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9943181818181818,1.0,0.0,1.0,0.0,0.9935183142100618,0.0,0.0,0.0,0.0,5.0,0.0
2017-01-31,0.0388154794720521,0.0396142901935881,0.0396142901935881,0.0031592162920947,0.0023604055705587,2.113223198687147,1.0,0.2778050359183751,0.5,0.4999999999999998,0.0409549872998587,0.0422301874151509,0.0422301874151509,0.0050432885679921,0.0037680884526999,2.2300791036972236,1.0,0.32665703091235,0.5,0.4999999999999998,0.0336507936507937,0.0086114407629276,0.038903727907486,-0.07278400836109129,0.11798932556309358,0.04287416235500598,0.043911167773420086,0.043911167773420086,0.0041012524300434,0.0030642470116293,0.0010370054184141,0.3022310334153625,0.5,0.4999999999999998,1.0,0.991982468395572,0.9941352973267868,0.032070126417712,0.0234588106928532,1.0,1.0,0.0,0.0,0.9823182137011924,0.9877364066193852,0.0707271451952302,0.0490543735224585,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9975490196078431,0.9970588235294118,0.9930588828611795,0.027764468555282598,0.9850273101602889,0.059890759358844345,0.9973039215686275,2.0,0.0,2.0,0.0,2.0,0.0
2017-02-24,0.022929776959741,0.0244298588422757,0.0244298588422757,0.0038714026951021,0.0023713208125674,2.1083401282412826,1.0,0.3816841216497762,0.5000000000000001,0.5,-0.0098392072629489,-0.0074486608870411,-0.0074486608870411,0.0061695083383171,0.0037789619624092,2.178068977013607,1.0,0.7171022830597297,0.4999999999999999,0.4999999999999998,-0.0371621621621621,0.0105041550583224,0.01692042574416825,-0.06906542027771506,0.11798932556309358,0.012535687294188429,0.014481001423409728,0.014481001423409728,0.0050204555167096,0.0030751413874883,0.0019453141292212995,0.549393202354753,0.5,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,0.0239269850372843,0.0244348981089208,0.0244348981089208,0.0028706767347918,0.0023627636631553,2.2578895386227473,1.0,0.458761826408885,0.5,0.4999999999999998,-0.0037742027647568,-0.002963174957937,-0.002963174957937,0.0045838526045517,0.0037728247977319,2.27113863851493,1.0,0.4550116550116549,0.4999999999999998,0.4999999999999999,0.0121212121212122,0.0078171256972316,0.01286795396534295,-0.06062758211000764,0.11798932556309358,0.014298127608531972,0.014957598047760121,0.014957598047760121,0.0037272646696717496,0.0030677942304436004,0.0006594704392281492,0.45688674071026997,0.4999999999999999,0.49999999999999983,1.0,0.9882317864534006,1.0,0.0470728541863972,0.0,2.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423729,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,0.9941158932267002,0.0235364270931986,0.9978813559322034,0.00847457627118645,0.9976415094339621,2.0,0.0,1.0,0.0,2.0,0.0
2017-04-28,-0.0084029534049765,-0.0073849539879471,-0.0073849539879471,0.0033692515195315,0.0023512521025021,2.1955567891347703,1.0,0.3227194797826231,0.5,0.4999999999999999,-0.0384481885614754,-0.0368734027695949,-0.0368734027695949,0.0052120358160052,0.0036372500241247,2.1876994835202166,1.0,0.3923076923076924,0.4999999999999998,0.5,-0.0403403718878033,0.0092197113622023,-0.0167216621059842,-0.060457546799214765,0.11798932556309358,-0.02148139537799049,-0.020185002773535538,-0.020185002773535538,0.00429064366776835,0.0029942510633134,0.0012963926044549504,0.35751358604515776,0.4999999999999999,0.49999999999999994,1.0,0.9909700722394222,1.0,0.0361197110423116,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9953271028037384,0.9973118279569892,0.9954850361197112,0.0180598555211558,1.0,0.0,0.9963194653803638,2.0,0.0,0.0,0.0,3.0,0.0
2017-05-31,0.0039390643029467,0.0045436487832304,0.0045436487832304,0.0029664635899217,0.002361879109638,2.246709777051834,1.0,0.4361349864445838,0.5000000000000001,0.5,0.0317277072321733,0.0326525120890605,0.0326525120890605,0.0045376618573652,0.003612857000478,2.1591071919032356,1.0,0.1939393939393939,0.4999999999999998,0.5,0.0064039408866995,0.0080809877101248,0.01585112236301505,0.0012393277651491274,0.11798932556309358,0.016606719029182645,0.017371413697768096,0.017371413697768096,0.00375206272364345,0.002987368055058,0.0007646946685854498,0.31503719019198884,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9976851851851852,0.9973958333333334,1.0,0.0,1.0,0.0,0.9975405092592593,0.0,0.0,0.0,0.0,2.0,0.0
2017-06-30,0.0353676422360899,0.0359211213648625,0.0359211213648625,0.0029259326029542,0.0023724534741816,2.235879096211212,1.0,0.5346016728369667,0.4999999999999998,0.4999999999999998,0.0558218424240709,0.0566367558589292,0.0566367558589292,0.0043079886190558,0.0034930751841976,2.195119282128102,1.0,0.3001036001036001,0.4999999999999998,0.4999999999999998,0.0445423396965247,0.0079350506436135,0.043026171986950246,0.002082874764745746,0.11798932556309358,0.048281692606745405,0.04896588888856081,0.04896588888856081,0.003616960611005,0.0029327643291896,0.0006841962818153998,0.4173526364702834,0.4999999999999998,0.4999999999999998,1.0,0.9939775910364146,1.0,0.0240896358543417,0.0,1.0,0.0,0.0,0.0,0.9886877828054298,1.0,0.0452488687782805,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9953271028037384,0.9973958333333334,0.9969887955182073,0.01204481792717085,0.994343891402715,0.02262443438914025,0.9963614680685359,1.0,0.0,1.0,0.0,3.0,0.0
2017-07-31,0.0327066441259665,0.0332932465493066,0.0332932465493066,0.0029746065982536,0.0023880041749135,2.0980685080086796,1.0,0.6390363031420256,0.5,0.5,0.0032381054423066,0.0040972870493492,0.0040972870493492,0.0043568304113968,0.0034976488043542,2.225952253864001,1.0,0.2988733488733489,0.5,0.4999999999999999,0.0774757888159951,0.0080145205019466,0.021293639626874,0.05791062740229995,0.11798932556309358,0.030434955696741928,0.03115784771193328,0.03115784771193328,0.0036657185048252,0.00294282648963385,0.0007228920151913501,0.46895482600768723,0.5,0.49999999999999994,1.0,0.9948247685764068,1.0,0.0207009256943723,0.0,1.0,0.0,0.0,0.0,0.9881449033514116,1.0,0.047420386594354,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,0.9974123842882034,0.01035046284718615,0.9940724516757058,0.023710193297177,0.9988207547169812,1.0,0.0,1.0,0.0,1.0,0.0
2017-08-31,-0.0076740989234825,-0.0077089176931947,-0.0077089176931947,0.0023585810382981,0.0023933998080103,2.048563195073882,1.0,0.5547005727201456,0.4999999999999998,0.4999999999999999,-0.001512109021895,-0.0015630451333101,-0.0015630451333101,0.0034503501284326,0.0035012862398478,2.216881090961092,1.0,0.2467532467532466,0.4999999999999999,0.5,0.037982023775007,0.0063404289440085,-0.0069434006272587005,0.05240342448859343,0.11798932556309358,-0.0024619272585242394,-0.0025048046990879397,-0.0025048046990879397,0.00290446558336535,0.0029473430239290504,-4.28774405637003e-05,0.4007269097366961,0.49999999999999983,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997596153846154,0.9974747474747476,1.0,0.0,1.0,0.0,0.9975354506604508,0.0,0.0,0.0,0.0,2.0,0.0
2017-09-29,-0.0072511956004909,-0.0072624478203617,-0.0072624478203617,0.0023757681898306,0.0023870204097014,2.029791524151071,1.0,0.4077733860342554,0.4999999999999999,0.4999999999999999,0.0020390796611746,0.0020225168456036,0.0020225168456036,0.0034970353245264,0.0035135981400974,2.191360666494687,1.0,0.5086580086580085,0.4999999999999998,0.4999999999999999,0.0113128491620111,0.0064037006158947,-0.00427781414116155,0.03874782548388084,0.11798932556309358,-0.0029430186983388515,-0.0029569262160597516,-0.0029569262160597516,0.0029364017571785,0.0029503092748994,-1.3907517720900073e-05,0.45821569734613193,0.49999999999999983,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,-0.0150735414170154,-0.0153529314034802,-0.0153529314034802,0.0020874101348849,0.0023668001213497,2.142018985699087,1.0,0.3688034188034187,0.5,0.5,0.0126058912379604,0.0121782245414896,0.0121782245414896,0.0031952318973978,0.0036228985938686,2.203074517082107,1.0,0.3767621267621265,0.4999999999999999,0.5,-0.0504074022925009,0.0056745221274185,-0.0031990850144207497,0.05299906849677555,0.11798932556309358,-0.009146620414300468,-0.009500148755768267,-0.009500148755768267,0.00264132101614135,0.0029948493576091497,-0.00035352834146779987,0.3727827727827726,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,0.0277031397568837,0.0273091205236765,0.0273091205236765,0.0019619007138532,0.0023559199470604,2.159115505754635,1.0,0.464599110470008,0.5,0.5,0.0350001977299334,0.0343827000328474,0.0343827000328474,0.0030746447650657,0.0036921424621517,2.20032433277902,1.0,0.5184815184815182,0.5,0.5,0.0762070971495054,0.0053579614543011,0.03197289629664745,0.06475218441942693,0.11798932556309358,0.040964520292438744,0.04045876182729215,0.04045876182729215,0.00251827273945945,0.00302403120460605,-0.0005057584651465999,0.49154031447576313,0.5,0.5,1.0,0.9952217814641184,1.0,0.0191128741435268,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978448275862069,1.0,0.9976108907320592,0.0095564370717634,1.0,0.0,0.9989224137931034,1.0,0.0,0.0,0.0,1.0,0.0
2017-12-28,0.0203717306451056,0.0201524273238714,0.0201524273238714,0.0021317057108847,0.0023510090321189,2.1626244232427796,1.0,0.5680942549857081,0.5,0.4999999999999999,0.0002192349919538,-0.0001242630971634,-0.0001242630971634,0.0033389227036258,0.0036824207927431,2.2390179681686617,1.0,0.3202428778044061,0.5,0.4999999999999999,0.1083783783783782,0.0058338605007983,0.01091977723765215,0.10331828475262435,0.11798932556309358,0.023707269008138757,0.023425868302963008,0.023425868302963008,0.00273531420725525,0.003016714912431,-0.00028140070517575005,0.4441685663950571,0.5,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978070175438596,1.0,1.0,0.0,1.0,0.0,0.9989035087719298,0.0,0.0,0.0,0.0,1.0,0.0
2018-01-31,0.0082066625908178,0.0075234859578265,0.0075234859578265,0.001766851094675,0.0024500277276663,2.1299094267078487,1.0,0.4880706997326519,0.5,0.5,-0.0060925626545032,-0.0071270656236805,-0.0071270656236805,0.0026754613891465,0.0037099643583238,2.2078351134014413,1.0,0.2642625952938237,0.5,0.4999999999999998,0.005852231163131,0.0046399365258855,0.0025782297331354504,0.06212768222728315,0.11798932556309358,0.0032687305411125958,0.0024098907400282956,0.0024098907400282956,0.00222115624191075,0.00307999604299505,-0.0008588398010843002,0.3761666475132378,0.5,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
